Pfam ID	Name	Copies per Million (CPM)	Relative Abundance
PF06778	Chlorite dismutase	174.511	0.017451099926375526
PF01799	[2Fe-2S] binding domain	174.269	0.017426899926477626
PF11314	Protein of unknown function (DUF3117)	173.868	0.017386799926646802
PF03454	MoeA C-terminal region (domain IV)	173.572	0.017357199926771684
PF00198	2-oxoacid dehydrogenases acyltransferase (catalytic domain)	173.504	0.01735039992680037
PF09278	MerR, DNA binding	172.972	0.017297199927024817
PF02225	PA domain	172.756	0.017275599927115946
PF02366	Dolichyl-phosphate-mannose-protein mannosyltransferase	172.528	0.017252799927212136
PF08125	Mannitol dehydrogenase C-terminal domain	172.452	0.0172451999272442
PF12741	Susd and RagB outer membrane lipoprotein	172.44	0.017243999927249263
PF00762	Ferrochelatase	172.369	0.01723689992727922
PF00939	Sodium:sulfate symporter transmembrane region	172.362	0.01723619992728217
PF03030	Inorganic H+ pyrophosphatase	171.873	0.017187299927488475
PF01232	Mannitol dehydrogenase Rossmann domain	171.724	0.017172399927551332
PF05105	Bacteriophage holin family	170.942	0.017094199927881255
PF01740	STAS domain	170.803	0.017080299927939895
PF09707	CRISPR-associated protein (Cas_Cas2CT1978)	170.597	0.017059699928026806
PF03869	Arc-like DNA binding domain	169.893	0.016989299928323816
PF05016	ParE toxin of type II toxin-antitoxin system, parDE	169.837	0.016983699928347442
PF02749	Quinolinate phosphoribosyl transferase, N-terminal domain	169.412	0.016941199928526746
PF03279	Bacterial lipid A biosynthesis acyltransferase	168.912	0.01689119992873769
PF02163	Peptidase family M50	168.877	0.01688769992875246
PF15738	Bacterial toxin of type II toxin-antitoxin system, YafQ	168.855	0.01688549992876174
PF01970	Tripartite tricarboxylate transporter TctA family	168.801	0.01688009992878452
PF01933	Uncharacterised protein family UPF0052	168.454	0.01684539992893092
PF13350	Tyrosine phosphatase family	168.025	0.016802499929111907
PF01471	Putative peptidoglycan binding domain	167.989	0.016798899929127094
PF01027	Inhibitor of apoptosis-promoting Bax1	167.988	0.016798799929127518
PF12051	Protein of unknown function (DUF3533)	167.264	0.016726399929432968
PF13726	Na+-H+ antiporter family	167.108	0.016710799929498782
PF08862	Domain of unknown function DUF1829	166.94	0.01669399992956966
PF10417	C-terminal domain of 1-Cys peroxiredoxin	166.721	0.01667209992966205
PF00211	Adenylate and Guanylate cyclase catalytic domain	166.398	0.016639799929798322
PF08388	Group II intron, maturase-specific domain	166.334	0.016633399929825324
PF12958	Protein of unknown function (DUF3847)	166.293	0.016629299929842623
PF04239	Protein of unknown function (DUF421)	165.787	0.0165786999300561
PF01814	Hemerythrin HHE cation binding domain	165.644	0.01656439993011643
PF02659	Putative manganese efflux pump	165.527	0.01655269993016579
PF04324	BFD-like [2Fe-2S] binding domain	165.453	0.01654529993019701
PF14287	Domain of unknown function (DUF4368)	165.23	0.01652299993029109
PF07819	PGAP1-like protein	165.13	0.01651299993033328
PF06769	YoeB-like toxin of bacterial type II toxin-antitoxin system	164.981	0.01649809993039614
PF16268	Domain of unknown function (DUF4921)	164.81	0.016480999930468285
PF06831	Formamidopyrimidine-DNA glycosylase H2TH domain	164.437	0.016443699930625652
PF10396	GTP-binding protein TrmE N-terminus	164.235	0.01642349993071087
PF10724	Protein of unknown function (DUF2516)	164.064	0.016406399930783012
PF08482	ATP-dependent helicase C-terminal	164.058	0.016405799930785548
PF12508	Conjugative transposon, TraM	163.774	0.01637739993090536
PF16344	Domain of unknown function (DUF4974)	163.758	0.01637579993091211
PF01323	DSBA-like thioredoxin domain	163.731	0.016373099930923504
PF01935	Helicase HerA, central domain	162.735	0.016273499931343707
PF13932	GidA associated domain	162.642	0.016264199931382943
PF04773	FecR protein	162.514	0.016251399931436945
PF07884	Vitamin K epoxide reductase family	162.426	0.016242599931474068
PF08327	Activator of Hsp90 ATPase homolog 1-like protein	161.899	0.016189899931696405
PF17147	Pyruvate:ferredoxin oxidoreductase core domain II	161.597	0.01615969993182382
PF10633	NPCBM-associated, NEW3 domain of alpha-galactosidase	161.588	0.016158799931827613
PF09723	Zinc ribbon domain	160.861	0.016086099932134328
PF00301	Rubredoxin	160.601	0.01606009993224402
PF09913	Predicted membrane protein (DUF2142)	160.294	0.01602939993237354
PF00011	Hsp20/alpha crystallin family	159.918	0.01599179993253217
PF00970	Oxidoreductase FAD-binding domain	159.888	0.015988799932544828
PF07885	Ion channel	158.934	0.015893399932947312
PF00079	Serpin (serine protease inhibitor)	158.598	0.01585979993308907
PF04299	Putative FMN-binding domain	157.153	0.015715299933698697
PF14588	YjgF/chorismate_mutase-like, putative endoribonuclease	157.041	0.015704099933745948
PF01112	Asparaginase	156.947	0.015694699933785607
PF17389	Bacterial alpha-L-rhamnosidase 6 hairpin glycosidase domain	156.931	0.015693099933792358
PF04266	ASCH domain	156.91	0.015690999933801218
PF00768	D-alanyl-D-alanine carboxypeptidase	156.83	0.015682999933834967
PF13828	Domain of unknown function (DUF4190)	156.774	0.015677399933858596
PF13196	Protein of unknown function (DUF4012)	156.691	0.01566909993389361
PF08768	Domain of unknown function (DUF1794)	156.625	0.015662499933921454
PF04650	YSIRK type signal peptide	156.546	0.015654599933954783
PF11188	Protein of unknown function (DUF2975)	156.201	0.015620099934100337
PF00585	C-terminal regulatory domain of Threonine dehydratase	155.77	0.015576999934282174
PF06144	DNA polymerase III, delta subunit	154.882	0.015488199934656811
PF01346	Domain amino terminal to FKBP-type peptidyl-prolyl isomerase	154.631	0.015463099934762704
PF03960	ArsC family	153.998	0.015399799935029759
PF01008	Initiation factor 2 subunit family	153.914	0.015391399935065197
PF00034	Cytochrome c	153.098	0.015309799935409464
PF02245	Methylpurine-DNA glycosylase (MPG)	153.006	0.015300599935448278
PF05592	Bacterial alpha-L-rhamnosidase concanavalin-like domain	152.562	0.015256199935635598
PF17390	Bacterial alpha-L-rhamnosidase C-terminal domain	152.562	0.015256199935635598
PF00936	BMC domain	152.288	0.015228799935751195
PF13471	Transglutaminase-like superfamily	152.009	0.015200899935868898
PF08494	DEAD/H associated	151.714	0.015171399935993358
PF13309	HTH domain	151.23	0.015122999936197552
PF05495	CHY zinc finger	150.639	0.01506389993644689
PF01103	Surface antigen	150.294	0.015029399936592443
PF05036	Sporulation related domain	149.611	0.014961099936880592
PF00708	Acylphosphatase	149.305	0.01493049993700969
PF06605	Prophage endopeptidase tail	149.112	0.014911199937091116
PF14293	YWFCY protein	149.004	0.014900399937136679
PF02547	Queuosine biosynthesis protein	148.761	0.0148760999372392
PF08348	YheO-like PAS domain	148.556	0.01485559993732569
PF02955	Prokaryotic glutathione synthetase, ATP-grasp domain	148.462	0.014846199937365342
PF13400	Putative Flp pilus-assembly TadE/G-like	148.001	0.014800099937559836
PF02926	THUMP domain	147.911	0.014791099937597807
PF07811	TadE-like protein	147.893	0.0147892999376054
PF07669	Eco57I restriction-modification methylase	147.88	0.014787999937610884
PF01738	Dienelactone hydrolase family	147.481	0.014748099937779218
PF01301	Glycosyl hydrolases family 35	146.765	0.01467649993808129
PF02682	Carboxyltransferase domain, subdomain C and D	146.598	0.01465979993815175
PF07728	AAA domain (dynein-related subfamily)	146.376	0.01463759993824541
PF16916	Dimerisation domain of Zinc Transporter	146.283	0.014628299938284642
PF00368	Hydroxymethylglutaryl-coenzyme A reductase	146.177	0.014617699938329363
PF01321	Creatinase/Prolidase N-terminal domain	145.579	0.014557899938581656
PF01613	Flavin reductase like domain	145.438	0.01454379993864114
PF06968	Biotin and Thiamin Synthesis associated domain	145.131	0.014513099938770662
PF01944	Stage II sporulation protein M	144.845	0.014484499938891322
PF10009	Uncharacterized protein conserved in bacteria (DUF2252)	144.72	0.014471999938944059
PF07532	Bacterial Ig-like domain (group 4)	144.057	0.01440569993922377
PF03480	Bacterial extracellular solute-binding protein, family 7	143.933	0.014393299939276084
PF14284	PcfJ-like protein	143.77	0.014376999939344853
PF03334	Na+/H+ antiporter subunit	143.761	0.014376099939348649
PF01276	Orn/Lys/Arg decarboxylase, major domain	143.632	0.014363199939403075
PF14080	Domain of unknown function (DUF4261)	143.315	0.014331499939536812
PF14525	AraC-binding-like domain	143.246	0.014324599939565924
PF03610	PTS system fructose IIA component	143.234	0.014323399939570988
PF08780	Nucleotidyltransferase substrate binding protein like	143.158	0.014315799939603049
PF01618	MotA/TolQ/ExbB proton channel family	142.691	0.014269099939800071
PF12991	Domain of unknown function, B. Theta Gene description (DUF3875)	142.604	0.01426039993983678
PF01928	CYTH domain	142.451	0.014245099939901324
PF02308	MgtC family	142.253	0.01422529993998486
PF03746	LamB/YcsF family	142.213	0.014221299940001734
PF10739	Protein of unknown function (DUF2550)	142.165	0.014216499940021984
PF04199	Putative cyclase	141.978	0.014197799940100881
PF01624	MutS domain I	141.976	0.014197599940101724
PF04228	Putative neutral zinc metallopeptidase	140.858	0.014085799940573398
PF08861	Domain of unknown function DUF1828	140.717	0.014071699940632884
PF01487	Type I 3-dehydroquinase	140.502	0.014050199940723592
PF05521	Phage head-tail joining protein	140.064	0.014006399940908378
PF09424	Yqey-like protein	140.036	0.014003599940920191
PF04471	Restriction endonuclease	139.86	0.013985999940994445
PF02452	PemK-like, MazF-like toxin of type II toxin-antitoxin system	139.424	0.01394239994117839
PF02798	Glutathione S-transferase, N-terminal domain	139.338	0.013933799941214669
PF00854	POT family	139.307	0.013930699941227748
PF02817	e3 binding domain	139.066	0.013906599941329425
PF01957	NfeD-like C-terminal, partner-binding	138.926	0.013892599941388488
PF12988	Domain of unknown function, B. Theta Gene description (DUF3872)	138.844	0.013884399941423082
PF10852	Protein of unknown function (DUF2651)	138.775	0.013877499941452195
PF04039	Domain related to MnhB subunit of Na+/H+ antiporter	138.665	0.013866499941498602
PF02633	Creatinine amidohydrolase	138.627	0.013862699941514636
PF13572	Domain of unknown function (DUF4134)	138.212	0.013821199941689719
PF09223	ZinT (YodA) periplasmic lipocalin-like zinc-recruitment	137.574	0.013757399941958886
PF04879	Molybdopterin oxidoreductase Fe4S4 domain	136.866	0.013686599942257585
PF02421	Ferrous iron transport protein B	136.816	0.013681599942278678
PF11753	Protein of unknwon function (DUF3310)	136.389	0.013638899942458826
PF13274	Protein of unknown function (DUF4065)	136.172	0.013617199942550373
PF14486	Domain of unknown function (DUF4432)	135.931	0.01359309994265205
PF08540	Hydroxymethylglutaryl-coenzyme A synthase C terminal	135.925	0.013592499942654584
PF13244	Domain of unknown function (DUF4040)	135.627	0.013562699942780306
PF00932	Lamin Tail Domain	135.211	0.013521099942955812
PF07610	Protein of unknown function (DUF1573)	135.058	0.013505799943020359
PF01645	Conserved region in glutamate synthase	135.013	0.013501299943039346
PF05015	RelE-like toxin of type II toxin-antitoxin system HigB	134.85	0.013484999943108112
PF13593	SBF-like CPA transporter family (DUF4137)	134.663	0.013466299943187007
PF13101	Protein of unknown function (DUF3945)	134.067	0.013406699943438455
PF01899	Na+/H+ ion antiporter subunit	133.638	0.013363799943619446
PF07664	Ferrous iron transport protein B C terminus	133.585	0.013358499943641805
PF01119	DNA mismatch repair protein, C-terminal domain	133.363	0.013336299943735464
PF13847	Methyltransferase domain	133.337	0.013333699943746433
PF13508	Acetyltransferase (GNAT) domain	132.869	0.013286899943943878
PF13684	Dihydroxyacetone kinase family	132.452	0.013245199944119806
PF14307	Glycosyltransferase WbsX	132.283	0.013228299944191104
PF08323	Starch synthase catalytic domain	132.176	0.013217599944236248
PF11350	Protein of unknown function (DUF3152)	132.096	0.01320959994427
PF02626	Carboxyltransferase domain, subdomain A and B	131.868	0.01318679994436619
PF03069	Acetamidase/Formamidase family	131.828	0.013182799944383065
PF01154	Hydroxymethylglutaryl-coenzyme A synthase N terminal	131.691	0.013169099944440864
PF01914	MarC family integral membrane protein	131.665	0.013166499944451834
PF13174	Tetratricopeptide repeat	131.559	0.013155899944496553
PF12005	Protein of unknown function (DUF3499)	131.438	0.013143799944547601
PF03618	Kinase/pyrophosphorylase	131.351	0.013135099944584306
PF01813	ATP synthase subunit D	131.273	0.013127299944617213
PF01075	Glycosyltransferase family 9 (heptosyltransferase)	131.035	0.013103499944717623
PF04898	Glutamate synthase central domain	130.981	0.013098099944740406
PF03739	Lipopolysaccharide export system permease LptF/LptG	130.957	0.01309569994475053
PF16729	Domain of unknown function (DUF5067)	130.909	0.01309089994477078
PF06210	Protein of unknown function (DUF1003)	130.461	0.01304609994495979
PF04296	Protein of unknown function (DUF448)	130.364	0.013036399945000714
PF11343	Protein of unknown function (DUF3145)	130.262	0.013026199945043745
PF05960	Bacterial protein of unknown function (DUF885)	130.25	0.013024999945048809
PF16199	Radical_SAM C-terminal domain	130.071	0.013007099945124327
PF02602	Uroporphyrinogen-III synthase HemD	129.83	0.012982999945226004
PF03965	Penicillinase repressor	129.547	0.012954699945345398
PF07683	Cobalamin synthesis protein cobW C-terminal domain	129.404	0.012940399945405728
PF01474	Class-II DAHP synthetase family	128.696	0.012869599945704423
PF02617	ATP-dependent Clp protease adaptor protein ClpS	128.687	0.012868699945708224
PF05973	Phage derived protein Gp49-like (DUF891)	128.605	0.012860499945742817
PF12686	Protein of unknown function (DUF3800)	128.595	0.012859499945747036
PF02457	DisA bacterial checkpoint controller nucleotide-binding	128.444	0.01284439994581074
PF04657	Putative inner membrane exporter, YdcZ	128.104	0.012810399945954187
PF13346	ABC-2 family transporter protein	128.001	0.012800099945997638
PF16259	Domain of unknown function (DUF4913)	127.537	0.012753699946193396
PF00989	PAS fold	127.268	0.012726799946306884
PF04069	Substrate binding domain of ABC-type glycine betaine transport system	127.116	0.012711599946371012
PF05913	Bacterial protein of unknown function (DUF871)	127.039	0.012703899946403497
PF08665	PglZ domain	126.866	0.012686599946476484
PF10626	Conjugative transposon protein TraO	126.861	0.012686099946478593
PF12811	Bax inhibitor 1 like	126.859	0.012685899946479435
PF01713	Smr domain	126.797	0.012679699946505595
PF01081	KDPG and KHG aldolase	126.796	0.012679599946506016
PF12900	Pyridoxamine 5'-phosphate oxidase	126.788	0.012678799946509391
PF00885	6,7-dimethyl-8-ribityllumazine synthase	126.772	0.012677199946516143
PF11855	Protein of unknown function (DUF3375)	126.742	0.0126741999465288
PF10727	Rossmann-like domain	126.612	0.012661199946583645
PF14267	Domain of unknown function (DUF4357)	126.554	0.012655399946608114
PF13351	Protein of unknown function (DUF4099)	126.243	0.012624299946739323
PF06149	Protein of unknown function (DUF969)	125.497	0.01254969994705405
PF06970	Replication initiator protein A (RepA) N-terminus	125.26	0.01252599994715404
PF03786	D-mannonate dehydratase (UxuA)	125.154	0.012515399947198759
PF13492	GAF domain	124.48	0.012447999947483114
PF02563	Polysaccharide biosynthesis/export protein	124.461	0.01244609994749113
PF13667	ThiC-associated domain	124.454	0.012445399947494084
PF04168	A predicted alpha-helical domain with a conserved ER motif.	124.325	0.012432499947548508
PF11337	Protein of unknown function (DUF3139)	124.225	0.012422499947590697
PF04002	RadC-like JAB domain	124.003	0.012400299947684356
PF00677	Lumazine binding domain	123.973	0.012397299947697012
PF08676	MutL C terminal dimerisation domain	123.725	0.012372499947801641
PF06949	Protein of unknown function (DUF1292)	122.741	0.01227409994821678
PF02347	Glycine cleavage system P-protein	122.65	0.012264999948255174
PF00067	Cytochrome P450	122.327	0.012232699948391443
PF01041	DegT/DnrJ/EryC1/StrS aminotransferase family	122.163	0.012216299948460635
PF00043	Glutathione S-transferase, C-terminal domain	122.157	0.012215699948463164
PF01521	Iron-sulphur cluster biosynthesis	122.037	0.012203699948513792
PF13409	Glutathione S-transferase, N-terminal domain	121.887	0.012188699948577075
