Pfam ID	Name	Copies per Million (CPM)	Relative Abundance
PF00725	3-hydroxyacyl-CoA dehydrogenase, C-terminal domain	201.779	0.020177900569622174
PF03788	LrgA family	201.391	0.020139100568526847
PF10437	Bacterial lipoate protein ligase C-terminus	201.314	0.020131400568309473
PF04408	Helicase associated domain (HA2)	201.212	0.020121200568021528
PF12823	Domain of unknown function (DUF3817)	201.197	0.020119700567979185
PF13610	DDE domain	201.136	0.02011360056780698
PF02900	Catalytic LigB subunit of aromatic ring-opening dioxygenase	200.836	0.020083600566960083
PF13491	4TM region of DNA translocase FtsK/SpoIIIE	200.658	0.020065800566457587
PF13085	2Fe-2S iron-sulfur cluster binding domain	199.843	0.019984300564156843
PF13732	Domain of unknown function (DUF4162)	199.622	0.019962200563532963
PF08876	Domain of unknown function (DUF1836)	199.607	0.019960700563490613
PF04304	Protein of unknown function (DUF454)	199.391	0.019939100562880847
PF01306	LacY proton/sugar symporter	199.297	0.019929700562615484
PF00899	ThiF family	199.094	0.019909400562042417
PF10509	Galactokinase galactose-binding signature	198.384	0.019838400560038084
PF11255	Protein of unknown function (DUF3054)	198.09	0.019809000559208124
PF00211	Adenylate and Guanylate cyclase catalytic domain	197.842	0.019784200558508023
PF01081	KDPG and KHG aldolase	197.543	0.019754300557663945
PF03711	Orn/Lys/Arg decarboxylase, C-terminal domain	197.499	0.01974990055753973
PF08666	SAF domain	197.15	0.019715000556554504
PF01990	ATP synthase (F/14-kDa) subunit	196.72	0.019672000555340612
PF01578	Cytochrome C assembly protein	196.609	0.01966090055502726
PF11209	Protein of unknown function (DUF2993)	196.427	0.019642700554513472
PF08713	DNA alkylation repair enzyme	196.146	0.019614600553720208
PF17249	Family of unknown function (DUF5318)	195.824	0.019582400552811206
PF07549	SecD/SecF GG Motif	195.358	0.01953580055149569
PF01558	Pyruvate ferredoxin/flavodoxin oxidoreductase	195.123	0.019512300550832282
PF04474	Protein of unknown function (DUF554)	194.406	0.019440600548808192
PF14014	Protein of unknown function (DUF4230)	194.182	0.019418200548175838
PF01855	Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg	193.967	0.019396700547568896
PF06199	Phage tail tube protein	193.818	0.01938180054714827
PF07314	Protein of unknown function (DUF1461)	193.233	0.019323300545496813
PF01455	HupF/HypC family	193.196	0.01931960054539236
PF05239	PRC-barrel domain	192.817	0.019281700544322444
PF04020	Mycobacterial 4 TMS phage holin, superfamily IV	192.403	0.01924030054315372
PF06993	Protein of unknown function (DUF1304)	192.176	0.0192176005425129
PF00677	Lumazine binding domain	192.058	0.019205800542179786
PF03938	Outer membrane protein (OmpH-like)	191.793	0.01917930054143169
PF00227	Proteasome subunit	191.688	0.019168800541135275
PF13188	PAS domain	191.528	0.019152800540683596
PF13338	Transcriptional regulator, AbiEi antitoxin	191.25	0.019125000539898802
PF06014	Bacterial protein of unknown function (DUF910)	191.157	0.019115700539636266
PF01470	Pyroglutamyl peptidase	190.968	0.019096800539102714
PF04392	ABC transporter substrate binding protein	190.871	0.019087100538828887
PF03781	Sulfatase-modifying factor enzyme 1	190.854	0.019085400538780894
PF02127	Aminopeptidase I zinc metalloprotease (M18)	190.807	0.019080700538648212
PF13490	Putative zinc-finger	190.308	0.019030800537239535
PF04439	Streptomycin adenylyltransferase	189.668	0.018966800535432815
PF17147	Pyruvate:ferredoxin oxidoreductase core domain II	189.601	0.018960100535243673
PF09168	X-Prolyl dipeptidyl aminopeptidase PepX, N-terminal	189.549	0.018954900535096877
PF05848	CtsR N-terminal HTH domain	189.29	0.01892900053436572
PF00848	Ring hydroxylating alpha subunit (catalytic domain)	189.138	0.018913800533936626
PF17400	Family of unknown function (DUF5406)	189.083	0.01890830053378136
PF01112	Asparaginase	188.97	0.01889700053346236
PF02397	Bacterial sugar transferase	188.939	0.018893900533374846
PF00902	Sec-independent protein translocase protein (TatC)	188.661	0.018866100532590056
PF02646	RmuC family	188.573	0.01885730053234163
PF02547	Queuosine biosynthesis protein	188.48	0.018848000532079093
PF04066	Multiple resistance and pH regulation protein F (MrpF / PhaF)	188.426	0.01884260053192665
PF02660	Glycerol-3-phosphate acyltransferase	188.354	0.018835400531723393
PF08984	Domain of unknown function (DUF1858)	188.263	0.0188263005314665
PF02719	Polysaccharide biosynthesis protein	187.937	0.018793700530546204
PF14289	Domain of unknown function (DUF4369)	187.795	0.018779500530145335
PF08029	HisG, C-terminal domain	187.763	0.018776300530055003
PF13742	OB-fold nucleic acid binding domain	187.708	0.018770800529899736
PF06271	RDD family	187.536	0.018753600529414178
PF03389	MobA/MobL family	187.315	0.018731500528790294
PF00815	Histidinol dehydrogenase	187.107	0.018710700528203113
PF06855	YozE SAM-like fold	187.087	0.018708700528146653
PF10923	P-loop Domain of unknown function (DUF2791)	186.695	0.018669500527040035
PF01612	3'-5' exonuclease	185.99	0.018599000525049824
PF01154	Hydroxymethylglutaryl-coenzyme A synthase N terminal	185.908	0.018590800524818332
PF05223	NTF2-like N-terminal transpeptidase domain	185.069	0.018506900522449837
PF10263	SprT-like family	184.811	0.018481100521721503
PF02133	Permease for cytosine/purines, uracil, thiamine, allantoin	184.778	0.018477800521628344
PF07804	HipA-like C-terminal domain	184.621	0.018462100521185135
PF09648	YycH protein	184.365	0.018436500520462445
PF02056	Family 4 glycosyl hydrolase	184.256	0.01842560052015474
PF14490	Helix-hairpin-helix containing domain	183.922	0.018392200519211855
PF13593	SBF-like CPA transporter family (DUF4137)	183.91	0.01839100051917798
PF01645	Conserved region in glutamate synthase	183.759	0.018375900518751705
PF05901	Excalibur calcium-binding domain	183.737	0.0183737005186896
PF08877	MepB protein	183.088	0.018308800516857474
PF02225	PA domain	182.911	0.0182911005163578
PF16078	2-oxoglutarate dehydrogenase N-terminus	182.901	0.018290100516329573
PF09972	Predicted membrane protein (DUF2207)	182.895	0.018289500516312635
PF03755	YicC-like family, N-terminal region	182.835	0.018283500516143258
PF06039	Malate:quinone oxidoreductase (Mqo)	182.679	0.018267900515702866
PF02814	UreE urease accessory protein, N-terminal domain	182.229	0.018222900514432518
PF05194	UreE urease accessory protein, C-terminal domain	182.229	0.018222900514432518
PF05096	Glutamine cyclotransferase	182.148	0.018214800514203853
PF01596	O-methyltransferase	182.033	0.01820330051387921
PF12008	Type I restriction and modification enzyme - subunit R C terminal	181.952	0.018195200513650547
PF02548	Ketopantoate hydroxymethyltransferase	181.914	0.01819140051354327
PF01930	Domain of unknown function DUF83	181.887	0.018188700513467052
PF11337	Protein of unknown function (DUF3139)	181.7	0.018170000512939148
PF05066	HB1, ASXL, restriction endonuclease HTH domain	181.658	0.01816580051282058
PF02613	Nitrate reductase delta subunit	181.599	0.018159900512654027
PF01967	MoaC family	180.79	0.01807900051037022
PF13858	Protein of unknown function (DUF4199)	180.664	0.01806640051001452
PF00490	Delta-aminolevulinic acid dehydratase	180.643	0.018064300509955236
PF13905	Thioredoxin-like	180.259	0.018025900508871207
PF00585	C-terminal regulatory domain of Threonine dehydratase	180.224	0.0180224005087724
PF01817	Chorismate mutase type II	179.791	0.01797910050755004
PF02423	Ornithine cyclodeaminase/mu-crystallin family	179.722	0.017972200507355256
PF01232	Mannitol dehydrogenase Rossmann domain	179.655	0.017965500507166113
PF06149	Protein of unknown function (DUF969)	179.293	0.017929300506144188
PF14480	DNA polymerase III polC-type N-terminus I	179.219	0.017921900505935284
PF11734	TilS substrate C-terminal domain	179.2	0.017920000505881648
PF06961	Protein of unknown function (DUF1294)	179.014	0.01790140050535657
PF04107	Glutamate-cysteine ligase family 2(GCS2)	178.675	0.017867500504399576
PF11127	Protein of unknown function (DUF2892)	178.588	0.017858800504153973
PF10722	Putative bacterial sensory transduction regulator	178.436	0.01784360050372488
PF01887	S-adenosyl-l-methionine hydroxide adenosyltransferase	178.18	0.01781800050300219
PF02388	FemAB family	178.151	0.01781510050292032
PF16657	Maltogenic Amylase, C-terminal domain	178.087	0.01780870050273965
PF00697	N-(5'phosphoribosyl)anthranilate (PRA) isomerase	177.903	0.01779030050222022
PF03880	DbpA RNA binding domain	177.766	0.017776600501833464
PF10066	Uncharacterized conserved protein (DUF2304)	177.65	0.017765000501506
PF00011	Hsp20/alpha crystallin family	177.561	0.017756100501254753
PF05690	Thiazole biosynthesis protein ThiG	177.476	0.017747600501014794
PF01292	Prokaryotic cytochrome b561	177.399	0.017739900500797424
PF07683	Cobalamin synthesis protein cobW C-terminal domain	176.893	0.017689300499368985
PF14317	YcxB-like protein	176.49	0.01764900049823132
PF02622	Uncharacterized ACR, COG1678	176.407	0.01764070049799701
PF16067	Domain of unknown function (DUF4809)	175.905	0.017590500496579863
PF03841	L-seryl-tRNA selenium transferase	175.855	0.017585500496438713
PF13683	Integrase core domain	175.754	0.01757540049615359
PF00245	Alkaline phosphatase	175.572	0.017557200495639802
PF01661	Macro domain	175.54	0.017554000495549466
PF13239	2TM domain	175.348	0.017534800495007455
PF02278	Polysaccharide lyase family 8, super-sandwich domain	175.16	0.017516000494476727
PF01144	Coenzyme A transferase	174.42	0.017442000492387706
PF10939	Protein of unknown function (DUF2631)	174.358	0.01743580049221268
PF06458	MucBP domain	174.336	0.017433600492150574
PF06280	Fn3-like domain	174.3	0.017430000492048948
PF08343	Ribonucleotide reductase N-terminal	174.105	0.017410500491498462
PF00374	Nickel-dependent hydrogenase	174.003	0.017400300491210514
PF01261	Xylose isomerase-like TIM barrel	173.949	0.017394900491058074
PF13454	FAD-NAD(P)-binding	173.537	0.017353700489895
PF00762	Ferrochelatase	173.225	0.017322500489014223
PF03831	PhnA domain	173.109	0.017310900488686755
PF03799	Cell division protein FtsQ	173.06	0.017306000488548426
PF11184	Protein of unknown function (DUF2969)	172.536	0.017253600487069174
PF09382	RQC domain	172.523	0.017252300487032475
PF02574	Homocysteine S-methyltransferase	172.353	0.017235300486552568
PF10704	Protein of unknown function (DUF2508)	172.232	0.017223200486210982
PF06619	Protein of unknown function (DUF1149)	171.506	0.017150600484161487
PF00290	Tryptophan synthase alpha chain	171.441	0.017144100483977992
PF01510	N-acetylmuramoyl-L-alanine amidase	170.795	0.017079500482154328
PF00908	dTDP-4-dehydrorhamnose 3,5-epimerase	170.794	0.017079400482151508
PF10502	Signal peptidase, peptidase S26	170.394	0.01703940048102231
PF02744	Galactose-1-phosphate uridyl transferase, C-terminal domain	170.288	0.017028800480723073
PF01502	Phosphoribosyl-AMP cyclohydrolase	170.23	0.017023000480559335
PF12750	Maff2 family	170.218	0.01702180048052546
PF07997	Protein of unknown function (DUF1694)	169.958	0.01699580047979148
PF13346	ABC-2 family transporter protein	169.921	0.016992100479687026
PF16870	2-oxoglutarate dehydrogenase C-terminal	169.713	0.016971300479099845
PF12401	Protein of unknown function (DUF2662)	169.236	0.01692360047775327
PF01512	Respiratory-chain NADH dehydrogenase 51 Kd subunit	168.56	0.016856000475844925
PF14691	Dihydroprymidine dehydrogenase domain II, 4Fe-4S cluster	168.422	0.01684220047545535
PF00764	Arginosuccinate synthase	168.32	0.016832000475167405
PF05154	TM2 domain	168.231	0.01682310047491616
PF16313	Met-zincin	167.914	0.016791400474021265
PF17148	Domain of unknown function (DUF5117)	167.914	0.016791400474021265
PF13102	Phage integrase SAM-like domain	167.67	0.016767000473332454
PF13309	HTH domain	167.198	0.016719800471999998
PF01161	Phosphatidylethanolamine-binding protein	167.15	0.016715000471864496
PF12277	Protein of unknown function (DUF3618)	167.126	0.016712600471796745
PF03279	Bacterial lipid A biosynthesis acyltransferase	166.859	0.016685900471043003
PF10988	Putative auto-transporter adhesin, head GIN domain	166.857	0.016685700471037356
PF13186	Iron-sulfur cluster-binding domain	166.705	0.016670500470608262
PF13442	Cytochrome C oxidase, cbb3-type, subunit III	166.685	0.0166685004705518
PF12558	ATP-binding cassette cobalt transporter	166.541	0.01665410047014529
PF13830	Domain of unknown function (DUF4192)	166.442	0.01664420046986581
PF08124	Polysaccharide lyase family 8, N terminal alpha-helical domain	165.778	0.016577800467991337
PF04402	Protein of unknown function (DUF541)	165.472	0.0165472004671275
PF09223	ZinT (YodA) periplasmic lipocalin-like zinc-recruitment	165.159	0.0165159004662439
PF06153	Cyclic-di-AMP receptor	164.993	0.016499300465775284
PF13573	SprB repeat	164.743	0.016474300465069532
PF10698	Protein of unknown function (DUF2505)	164.692	0.016469200464925563
PF03169	OPT oligopeptide transporter protein	164.492	0.01644920046436096
PF04025	Domain of unknown function (DUF370)	164.242	0.016424200463655208
PF01988	VIT family	164.144	0.016414400463378557
PF02470	MlaD protein	164.107	0.016410700463274107
PF09860	Uncharacterized protein conserved in bacteria (DUF2087)	163.941	0.016394100462805487
PF05991	YacP-like NYN domain	163.9	0.016390000462689746
PF03235	Protein of unknown function DUF262	163.886	0.016388600462650223
PF13580	SIS domain	163.874	0.016387400462616348
PF04552	Sigma-54, DNA binding domain	163.637	0.016363700461947295
PF00657	GDSL-like Lipase/Acylhydrolase	163.599	0.01635990046184002
PF01960	ArgJ family	163.535	0.01635350046165935
PF13368	Topoisomerase C-terminal repeat	163.366	0.016336600461182262
PF01613	Flavin reductase like domain	163.321	0.016332100461055227
PF08903	Domain of unknown function (DUF1846)	163.027	0.016302700460225264
PF02630	SCO1/SenC	162.953	0.016295300460016364
PF00491	Arginase family	162.62	0.016262000459076307
PF09992	Phosphodiester glycosidase	162.173	0.016217300457814422
PF01487	Type I 3-dehydroquinase	162.064	0.016206400457506716
PF12796	Ankyrin repeats (3 copies)	161.818	0.016181800456812258
PF05013	N-formylglutamate amidohydrolase	161.799	0.01617990045675862
PF10369	Small subunit of acetolactate synthase	161.391	0.016139100455606833
PF02075	Crossover junction endodeoxyribonuclease RuvC	161.29	0.016129000455321712
PF01128	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	161.284	0.016128400455304774
PF00975	Thioesterase domain	161.206	0.01612060045508458
PF06781	Cell division protein CrgA	161.127	0.016112700454861566
PF03605	Anaerobic c4-dicarboxylate membrane transporter	161.072	0.016107200454706302
PF03116	NQR2, RnfD, RnfE family	160.246	0.016024600452374502
PF03838	Recombination protein U	160.208	0.01602080045226723
PF13451	Probable zinc-ribbon domain	160.009	0.01600090045170545
PF02569	Pantoate-beta-alanine ligase	159.607	0.015960700450570603
PF03971	Monomeric isocitrate dehydrogenase	159.562	0.015956200450443568
PF05105	Bacteriophage holin family	159.513	0.015951300450305243
PF00883	Cytosol aminopeptidase family, catalytic domain	159.361	0.015936100449876145
PF08540	Hydroxymethylglutaryl-coenzyme A synthase C terminal	159.344	0.015934400449828155
PF02491	SHS2 domain inserted in FTSA	159.342	0.015934200449822508
PF08681	Protein of unknown function (DUF1778)	159.249	0.01592490044955997
PF08866	Putative amino acid metabolism	159.166	0.01591660044932566
PF02511	Thymidylate synthase complementing protein	159.053	0.015905300449006662
PF11823	Protein of unknown function (DUF3343)	158.996	0.015899600448845752
PF14478	Domain of unknown function (DUF4430)	158.748	0.015874800448145647
PF13822	Acyl-CoA carboxylase epsilon subunit	158.684	0.015868400447964975
PF14794	Domain of unknown function (DUF4479)	158.672	0.0158672004479311
PF02628	Cytochrome oxidase assembly protein	158.569	0.015856900447640328
PF05164	Cell division protein ZapA	158.564	0.015856400447626214
PF01204	Trehalase	158.248	0.015824800446734146
PF00959	Phage lysozyme	158.108	0.015810800446338927
PF02903	Alpha amylase, N-terminal ig-like domain	157.943	0.015794300445873134
PF05709	Phage tail protein	157.335	0.015733500444156747
PF16592	REC lobe of CRISPR-associated endonuclease Cas9	157.298	0.015729800444052297
PF05977	Transmembrane secretion effector	157.271	0.015727100443976075
PF13089	Polyphosphate kinase N-terminal domain	157.049	0.01570490044334937
PF11774	Lsr2	156.865	0.01568650044282994
PF04263	Thiamin pyrophosphokinase, catalytic domain	156.811	0.0156811004426775
