Pfam ID	Name	Copies per Million (CPM)	Relative Abundance
PF06141	Phage minor tail protein U	246.178	0.024617798625556297
PF09334	tRNA synthetases class I (M)	246.057	0.02460569862623186
PF02583	Metal-sensitive transcriptional repressor	245.98	0.02459799862666176
PF02281	Transposase Tn5 dimerisation domain	245.975	0.024597498626689675
PF12627	Probable RNA and SrmB- binding site of polymerase A	245.818	0.024581798627566227
PF03023	Lipid II flippase MurJ	245.816	0.024581598627577392
PF02894	Oxidoreductase family, C-terminal alpha/beta domain	245.706	0.02457059862819154
PF02452	PemK-like, MazF-like toxin of type II toxin-antitoxin system	245.659	0.024565898628453944
PF04285	Protein of unknown function (DUF444)	245.559	0.02455589862901226
PF07869	Protein of unknown function (DUF1656)	245.428	0.024542798629743647
PF01799	[2Fe-2S] binding domain	244.993	0.02449929863217231
PF05818	Enterobacterial TraT complement resistance protein	244.209	0.02442089863654948
PF06004	Bacterial protein of unknown function (DUF903)	244.18	0.02441799863671139
PF02568	Thiamine biosynthesis protein (ThiI)	244.137	0.02441369863695147
PF00885	6,7-dimethyl-8-ribityllumazine synthase	244.128	0.024412798637001715
PF13603	Leucyl-tRNA synthetase, Domain 2	244.034	0.024403398637526528
PF00797	N-acetyltransferase	243.911	0.024391098638213256
PF05992	SbmA/BacA-like family	243.87	0.024386998638442164
PF04219	Protein of unknown function, DUF	243.845	0.02438449863858174
PF10144	Bacterial virulence factor haemolysin	243.472	0.02434719864066425
PF08298	PrkA AAA domain	243.165	0.02431649864237827
PF13675	Type IV pili methyl-accepting chemotaxis transducer N-term	242.755	0.024275498644667354
PF01812	5-formyltetrahydrofolate cyclo-ligase family	242.608	0.024260798645488073
PF01071	Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain	242.414	0.024241398646571197
PF03740	Pyridoxal phosphate biosynthesis protein PdxJ	242.291	0.024229098647257925
PF05746	DALR anticodon binding domain	242.277	0.024227698647336086
PF10106	Uncharacterized protein conserved in bacteria (DUF2345)	242.234	0.024223398647576166
PF00464	Serine hydroxymethyltransferase	242.16	0.024215998647989314
PF04963	Sigma-54 factor, core binding domain	241.739	0.024173898650339816
PF02119	Flagellar P-ring protein	241.647	0.02416469865085346
PF03033	Glycosyltransferase family 28 N-terminal domain	241.607	0.024160698651076784
PF16347	Domain of unknown function (DUF4976)	241.308	0.02413079865274614
PF00303	Thymidylate synthase	240.97	0.024096998654633238
PF06940	Domain of unknown function (DUF1287)	240.941	0.02409409865479515
PF01725	Ham1 family	240.78	0.024077998655694037
PF05775	Enterobacteria AfaD invasin protein	239.853	0.023985298660869594
PF03333	Adhesin biosynthesis transcription regulatory protein	239.536	0.023953598662639446
PF12320	Type 5 capsule protein repressor C-terminal domain	239.499	0.023949898662846025
PF02638	Glycosyl hydrolase-like 10	238.91	0.023890998666134488
PF08721	TnsA endonuclease C terminal	238.879	0.023887898666307562
PF05951	Bacterial protein of unknown function (DUF882)	238.869	0.023886898666363395
PF04971	Bacteriophage P21 holin S	238.622	0.02386219866774243
PF01128	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	238.282	0.023828198669640695
PF06130	Phosphate propanoyltransferase	238.001	0.023800098671209552
PF01192	RNA polymerase Rpb6	237.827	0.023782698672181017
PF01227	GTP cyclohydrolase I	237.816	0.02378159867224243
PF09976	Tetratricopeptide repeat-like domain	237.7	0.023769998672890074
PF03949	Malic enzyme, NAD binding domain	237.699	0.023769898672895657
PF01566	Natural resistance-associated macrophage protein	237.334	0.0237333986749335
PF08447	PAS fold	237.248	0.023724798675413647
PF07119	Protein of unknown function (DUF1375)	236.97	0.023696998676965758
PF00265	Thymidine kinase	236.904	0.023690398677334242
PF07151	Protein of unknown function (DUF1391)	236.855	0.023685498677607816
PF06674	Protein of unknown function (DUF1176)	236.668	0.023666798678651863
PF01741	Large-conductance mechanosensitive channel, MscL	236.613	0.023661298678958935
PF11692	Protein of unknown function (DUF3289)	236.504	0.023650398679567496
PF01613	Flavin reductase like domain	236.484	0.02364839867967916
PF02866	lactate/malate dehydrogenase, alpha/beta C-terminal domain	236.404	0.02364039868012581
PF01315	Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain	236.093	0.02360929868186216
PF09500	Putative thioesterase (yiiD_Cterm)	235.769	0.023576898683671098
PF00766	Electron transfer flavoprotein FAD-binding domain	235.733	0.02357329868387209
PF13185	GAF domain	235.575	0.02355749868475422
PF07219	HemY protein N-terminus	235.314	0.02353139868621142
PF07128	Protein of unknown function (DUF1380)	235.056	0.02350559868765187
PF06831	Formamidopyrimidine-DNA glycosylase H2TH domain	235.033	0.02350329868778028
PF04309	Glycerol-3-phosphate responsive antiterminator	234.971	0.023497098688126435
PF05134	Type II secretion system (T2SS), protein L	234.935	0.023493498688327428
PF02626	Carboxyltransferase domain, subdomain A and B	234.916	0.023491598688433507
PF07072	Cell division protein	234.746	0.02347459868938264
PF00056	lactate/malate dehydrogenase, NAD binding domain	234.297	0.023429698691889465
PF09907	HigB_toxin, RelE-like toxic component of a toxin-antitoxin system	234.221	0.02342209869231378
PF12399	Branched-chain amino acid ATP-binding cassette transporter	234.131	0.023413098692816263
PF02666	Phosphatidylserine decarboxylase	234.001	0.02340009869354207
PF03594	Benzoate membrane transport protein	233.474	0.02334739869648438
PF04413	3-Deoxy-D-manno-octulosonic-acid transferase (kdotransferase)	233.433	0.02334329869671329
PF01509	TruB family pseudouridylate synthase (N terminal domain)	233.346	0.02333459869719902
PF08501	Shikimate dehydrogenase substrate binding domain	233.229	0.023322898697852246
PF16921	Tex protein YqgF-like domain	233.108	0.023310798698527806
PF00772	DnaB-like helicase N terminal domain	233.064	0.02330639869877346
PF01687	Riboflavin kinase	232.995	0.023299498699158698
PF04452	RNA methyltransferase	232.896	0.023289598699711426
PF12724	Flavodoxin domain	232.715	0.023271498700721975
PF07973	Threonyl and Alanyl tRNA synthetase second additional domain	232.705	0.023270498700777808
PF17113	Regulatory signalling modulator protein AmpE	232.58	0.0232579987014757
PF01638	HxlR-like helix-turn-helix	232.416	0.02324159870239133
PF06526	Protein of unknown function (DUF1107)	232.406	0.023240598702447164
PF01396	Topoisomerase DNA binding C4 zinc finger	232.206	0.02322059870356379
PF02599	Global regulator protein family	232.174	0.02321739870374245
PF04461	Protein of unknown function (DUF520)	232.135	0.02321349870396019
PF13569	Domain of unknown function (DUF4132)	232.108	0.023210798704110937
PF02874	ATP synthase alpha/beta family, beta-barrel domain	232.051	0.02320509870442917
PF02622	Uncharacterized ACR, COG1678	231.954	0.023195398704970737
PF10685	Stress-induced bacterial acidophilic repeat motif	231.847	0.023184698705568132
PF01619	Proline dehydrogenase	231.798	0.023179798705841706
PF02230	Phospholipase/Carboxylesterase	231.767	0.02317669870601478
PF05591	Type VI secretion system, VipA, VC_A0107 or Hcp2	231.746	0.02317459870613203
PF06715	Gp5 C-terminal repeat (3 copies)	231.469	0.023146898707678554
PF03364	Polyketide cyclase / dehydrase and lipid transport	231.233	0.023123298708996175
PF02601	Exonuclease VII, large subunit	231.074	0.023107398709883892
PF09381	Outer membrane protein G (OmpG)	230.871	0.023087098711017266
PF01264	Chorismate synthase	230.858	0.023085798711089848
PF17156	Gammaproteobacterial periplasmic sensor domain	230.724	0.023072398711837985
PF08448	PAS fold	230.552	0.023055198712798285
PF02882	Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain	230.378	0.02303779871376975
PF10624	Plasmid conjugative transfer entry exclusion protein TraS	230.367	0.023036698713831162
PF01975	Survival protein SurE	230.323	0.02303229871407682
PF05690	Thiazole biosynthesis protein ThiG	230.227	0.0230226987146128
PF02627	Carboxymuconolactone decarboxylase family	230.08	0.023007998715433523
PF04223	Citrate lyase, alpha subunit (CitF)	229.076	0.022907598721038983
PF04751	Protein of unknown function (DUF615)	228.994	0.0228993987214968
PF08003	Protein of unknown function (DUF1698)	228.962	0.02289619872167546
PF02325	YGGT family	228.591	0.022859098723746803
PF00394	Multicopper oxidase	228.483	0.022848298724349778
PF06572	Protein of unknown function (DUF1131)	228.325	0.022832498725231912
PF10941	Protein of unknown function DUF2620	228.279	0.022827898725488738
PF01471	Putative peptidoglycan binding domain	228.253	0.022825298725633898
PF03608	PTS system enzyme II sorbitol-specific factor	228.156	0.022815598726175466
PF02590	Predicted SPOUT methyltransferase	228.059	0.022805898726717025
PF04445	Putative SAM-dependent methyltransferase	228.056	0.022805598726733777
PF03886	ABC-type transport auxiliary lipoprotein component	227.983	0.022798298727141345
PF14711	Respiratory nitrate reductase beta C-terminal	227.875	0.022787498727744323
PF01245	Ribosomal protein L19	227.838	0.0227837987279509
PF00444	Ribosomal protein L36	227.699	0.022769898728726954
PF00676	Dehydrogenase E1 component	227.553	0.02275529872954209
PF16326	ABC transporter C-terminal domain	227.423	0.022742298730267896
PF06610	L-alanine exporter	227.344	0.022734398730708965
PF03888	MucB/RseB N-terminal domain	227.33	0.02273299873078713
PF08546	Ketopantoate reductase PanE/ApbA C terminal	226.885	0.022688498733271622
PF06564	Cellulose biosynthesis protein BcsQ	226.726	0.02267259873415934
PF10799	Biofilm formation protein (YliH/bssR)	226.684	0.02266839873439383
PF01872	RibD C-terminal domain	226.383	0.022638298736074352
PF13409	Glutathione S-transferase, N-terminal domain	226.376	0.022637598736113436
PF00075	RNase H	226.13	0.022612998737486883
PF03702	Anhydro-N-acetylmuramic acid kinase	226.087	0.022608698737726956
PF08032	RNA 2'-O ribose methyltransferase substrate binding	226.055	0.02260549873790562
PF13181	Tetratricopeptide repeat	226.055	0.02260549873790562
PF00488	MutS domain V	225.882	0.0225881987388715
PF01784	NIF3 (NGG1p interacting factor 3)	225.877	0.022587698738899417
PF17209	Hfq protein	225.86	0.02258599873899433
PF12850	Calcineurin-like phosphoesterase superfamily domain	225.699	0.022569898739893214
PF13288	DXP reductoisomerase C-terminal domain	225.355	0.02253549874181381
PF02631	RecX family	225.292	0.022529198742165548
PF05145	Transition state regulatory protein AbrB	225.251	0.022525098742394455
PF07131	Protein of unknown function (DUF1382)	225.135	0.022513498743042096
PF02602	Uroporphyrinogen-III synthase HemD	225.048	0.02250479874352783
PF12832	MFS_1 like family	224.961	0.022496098744013565
PF01850	PIN domain	224.923	0.02249229874422572
PF03379	CcmB protein	224.914	0.022491398744275966
PF00290	Tryptophan synthase alpha chain	224.775	0.022477498745052026
PF01938	TRAM domain	224.757	0.022475698745152522
PF09317	Domain of unknown function (DUF1974)	224.64	0.022463998745805746
PF09972	Predicted membrane protein (DUF2207)	224.513	0.022451298746514803
PF03922	OmpW family	224.287	0.02242869874777659
PF01165	Ribosomal protein S21	224.16	0.02241599874848565
PF01176	Translation initiation factor 1A / IF-1	224.145	0.0224144987485694
PF09003	Bacteriophage lambda integrase, Arm DNA-binding domain	224.014	0.022401398749300788
PF06007	Phosphonate metabolism protein PhnJ	223.938	0.0223937987497251
PF02381	MraZ protein, putative antitoxin-like	223.892	0.02238919874998193
PF14720	NiFe/NiFeSe hydrogenase small subunit C-terminal	223.824	0.022382398750361583
PF01210	NAD-dependent glycerol-3-phosphate dehydrogenase N-terminus	223.663	0.022366298751260467
PF13230	Glutamine amidotransferases class-II	223.473	0.022347298752321262
PF11939	[NiFe]-hydrogenase assembly, chaperone, HybE	223.308	0.022330798753242478
PF02585	GlcNAc-PI de-N-acetylase	223.14	0.02231399875418044
PF10798	Biofilm development protein YmgB/AriR	222.985	0.022298498755045828
PF03951	Glutamine synthetase, beta-Grasp domain	222.92	0.02229199875540873
PF17155	Gammaproteobacterial periplasmic sensor domain	222.725	0.02227249875649744
PF13116	Protein of unknown function	222.665	0.02226649875683243
PF01835	MG2 domain	222.479	0.02224789875787089
PF00708	Acylphosphatase	222.457	0.022245698757993718
PF10662	Ethanolamine utilisation - propanediol utilisation	222.338	0.02223379875865811
PF07693	KAP family P-loop domain	222.335	0.022233498758674863
PF04227	Indigoidine synthase A like protein	222.109	0.022210898759936648
PF11739	Dicarboxylate transport	221.938	0.022193798760891364
PF01218	Coproporphyrinogen III oxidase	221.612	0.022161198762711463
PF09829	Uncharacterized protein conserved in bacteria (DUF2057)	221.576	0.022157598762912456
PF02151	UvrB/uvrC motif	221.248	0.02212479876474372
PF13521	AAA domain	221.138	0.022113798765357868
PF00183	Hsp90 protein	221.095	0.022109498765597944
PF02580	D-Tyr-tRNA(Tyr) deacylase	220.939	0.02209389876646891
PF14785	Maltose transport system permease protein MalF P2 domain	220.889	0.022088898766748067
PF06804	NlpB/DapX lipoprotein	220.871	0.022087098766848563
PF06717	Protein of unknown function (DUF1202)	220.725	0.0220724987676637
PF00585	C-terminal regulatory domain of Threonine dehydratase	220.631	0.022063098768188516
PF05985	Ethanolamine ammonia-lyase light chain (EutC)	220.512	0.022051198768852906
PF01078	Magnesium chelatase, subunit ChlI	220.44	0.02204399876925489
PF00140	Sigma-70 factor, region 1.2	220.279	0.022027898770153778
PF07308	Protein of unknown function (DUF1456)	219.781	0.021978098772934173
PF09285	Elongation factor P, C-terminal	219.667	0.021966698773570652
PF01557	Fumarylacetoacetate (FAA) hydrolase family	219.386	0.02193859877513951
PF07882	L-fucose isomerase, second N-terminal domain	219.277	0.02192769877574807
PF17358	Family of unknown function (DUF5384)	219.065	0.021906498776931696
PF05981	CreA protein	219.053	0.02190529877699869
PF02670	1-deoxy-D-xylulose 5-phosphate reductoisomerase	218.844	0.021884398778165566
PF10971	Protein of unknown function (DUF2773)	218.609	0.021860898779477604
PF07703	Alpha-2-macroglobulin bait region domain	218.397	0.021839698780661224
PF07273	Protein of unknown function (DUF1439)	218.307	0.021830698781163706
PF00137	ATP synthase subunit C	218.272	0.02182719878135912
PF03352	Methyladenine glycosylase	218.088	0.021808798782386413
PF01351	Ribonuclease HII	217.717	0.021771698784457755
PF07471	Phage DNA packaging protein Nu1	217.542	0.021754198785434803
PF00410	Ribosomal protein S8	217.474	0.021747398785814453
PF06476	Protein of unknown function (DUF1090)	217.179	0.02171789878746148
PF02617	ATP-dependent Clp protease adaptor protein ClpS	217.043	0.021704298788220784
PF10062	Predicted secreted protein (DUF2300)	217.024	0.021702398788326863
PF02107	Flagellar L-ring protein	216.789	0.021678898789638898
PF12464	Maltose acetyltransferase	216.683	0.02166829879023071
PF09375	Imelysin	216.499	0.021649898791258004
PF00633	Helix-hairpin-helix motif	216.145	0.021614498793234432
PF02624	YcaO cyclodehydratase, ATP-ad Mg2+-binding	216.021	0.02160209879392674
PF07661	MORN repeat variant	216.018	0.021601798793943493
PF08722	TnsA endonuclease N terminal	215.829	0.021582898794998702
PF00816	H-NS histone family	215.648	0.02156479879600925
PF06574	FAD synthetase	215.634	0.021563398796087412
PF14659	Phage integrase, N-terminal SAM-like domain	215.583	0.021558298796372152
PF14002	YniB-like protein	215.577	0.021557698796405653
PF02578	Multi-copper polyphenol oxidoreductase laccase	215.221	0.021522098798393247
PF03652	Holliday junction resolvase	215.043	0.02150429879938704
PF13296	Putative type VI secretion system Rhs element Vgr	214.814	0.02148139880066558
PF08212	Lipocalin-like domain	214.333	0.021433298803351066
PF06969	HemN C-terminal domain	214.175	0.0214174988042332
PF01923	Cobalamin adenosyltransferase	214.166	0.021416598804283447
PF01379	Porphobilinogen deaminase, dipyromethane cofactor binding domain	214.125	0.021412498804512355
PF13382	Adenine deaminase C-terminal domain	213.893	0.02138929880580764
PF03472	Autoinducer binding domain	213.839	0.02138389880610913
PF13180	PDZ domain	213.63	0.021362998807276004
PF13438	Domain of unknown function (DUF4113)	213.621	0.021362098807326254
PF10688	Bacterial inner membrane protein	213.473	0.021347298808152556
PF08443	RimK-like ATP-grasp domain	213.431	0.02134309880838705
