GO ID	GO Category	GO Description	Copies per Million (CPM)	Relative Abundance
GO:0004476	Molecular_Functions	mannose-6-phosphate isomerase activity	149.836	0.015031322481172388
GO:0005971	Cellular_Components	ribonucleoside-diphosphate reductase complex	149.715	0.0150191839429024
GO:0102009	Molecular_Functions	proline dipeptidase activity	149.5	0.014997615465811102
GO:0004375	Molecular_Functions	glycine dehydrogenase (decarboxylating) activity	149.008	0.014948258764746359
GO:0042773	Biological_Processes	ATP synthesis coupled electron transport	149.001	0.014947556535259665
GO:0015846	Biological_Processes	polyamine transport	148.997	0.01494715526126727
GO:0019808	Molecular_Functions	polyamine binding	148.997	0.01494715526126727
GO:0030420	Biological_Processes	establishment of competence for transformation	148.072	0.014854360650525625
GO:0047631	Molecular_Functions	ADP-ribose diphosphatase activity	148.069	0.014854059695031327
GO:0019350	Biological_Processes	teichoic acid biosynthetic process	148.011	0.014848241222141583
GO:0004126	Molecular_Functions	cytidine deaminase activity	147.121	0.014758957758833412
GO:0008615	Biological_Processes	pyridoxine biosynthetic process	146.927	0.01473949597020219
GO:0008198	Molecular_Functions	ferrous iron binding	146.636	0.01471030328725536
GO:0044262	Biological_Processes	cellular carbohydrate metabolic process	146.343	0.014680909967312332
GO:0004324	Molecular_Functions	ferredoxin-NADP+ reductase activity	146.296	0.014676194997901676
GO:0046110	Biological_Processes	xanthine metabolic process	145.893	0.014635766643167751
GO:0008782	Molecular_Functions	adenosylhomocysteine nucleosidase activity	145.811	0.014627540526323628
GO:0008930	Molecular_Functions	methylthioadenosine nucleosidase activity	145.811	0.014627540526323628
GO:0009164	Biological_Processes	nucleoside catabolic process	145.811	0.014627540526323628
GO:0019509	Biological_Processes	L-methionine salvage from methylthioadenosine	145.811	0.014627540526323628
GO:0043937	Biological_Processes	regulation of sporulation	145.693	0.014615702943547939
GO:0004400	Molecular_Functions	histidinol-phosphate transaminase activity	145.649	0.014611288929631578
GO:0008685	Molecular_Functions	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	145.582	0.014604567590258941
GO:0004056	Molecular_Functions	argininosuccinate lyase activity	145.548	0.014601156761323572
GO:0004810	Molecular_Functions	tRNA adenylyltransferase activity	145.228	0.01456905484193187
GO:0008940	Molecular_Functions	nitrate reductase activity	145.216	0.01456785101995468
GO:0019439	Biological_Processes	aromatic compound catabolic process	144.912	0.014537354196532563
GO:0050144	Molecular_Functions	nucleoside deoxyribosyltransferase activity	144.753	0.014521403555334808
GO:0008686	Molecular_Functions	3,4-dihydroxy-2-butanone-4-phosphate synthase activity	144.364	0.014482379659574272
GO:0015129	Molecular_Functions	lactate transmembrane transporter activity	144.141	0.014460008634498178
GO:0004619	Molecular_Functions	phosphoglycerate mutase activity	143.491	0.014394801610733785
GO:0005267	Molecular_Functions	potassium channel activity	142.898	0.014335312741361033
GO:0009691	Biological_Processes	cytokinin biosynthetic process	142.871	0.014332604141912359
GO:0009094	Biological_Processes	L-phenylalanine biosynthetic process	142.728	0.014318258596684192
GO:0004121	Molecular_Functions	cystathionine beta-lyase activity	142.563	0.014301706044497845
GO:0016631	Molecular_Functions	enoyl-acyl-carrier-protein reductase activity	142.392	0.014284551581322904
GO:0009405	Biological_Processes	pathogenesis	142.087	0.014253954439402685
GO:0004664	Molecular_Functions	prephenate dehydratase activity	141.66	0.014211118440714385
GO:0045151	Biological_Processes	acetoin biosynthetic process	141.482	0.01419326174805275
GO:0047605	Molecular_Functions	acetolactate decarboxylase activity	141.482	0.01419326174805275
GO:0006537	Biological_Processes	glutamate biosynthetic process	141.115	0.01415644485925039
GO:0004357	Molecular_Functions	glutamate-cysteine ligase activity	140.921	0.01413698307061917
GO:0051604	Biological_Processes	protein maturation	140.777	0.014122537206892903
GO:0016791	Molecular_Functions	phosphatase activity	140.585	0.014103276055257885
GO:0006508	Biological_Processes	proteolysis	140.572	0.014101971914782596
GO:0004802	Molecular_Functions	transketolase activity	140.463	0.014091037198489796
GO:0008831	Molecular_Functions	dTDP-4-dehydrorhamnose reductase activity	140.39	0.014083713948128561
GO:0004139	Molecular_Functions	deoxyribose-phosphate aldolase activity	140.269	0.014071575409858577
GO:0004425	Molecular_Functions	indole-3-glycerol-phosphate synthase activity	140.173	0.014061944834041067
GO:0004792	Molecular_Functions	thiosulfate sulfurtransferase activity	140.16	0.014060640693565777
GO:0016835	Molecular_Functions	carbon-oxygen lyase activity	139.547	0.013999145454231048
GO:0004034	Molecular_Functions	aldose 1-epimerase activity	139.277	0.013972059459744297
GO:0015407	Molecular_Functions	ATPase-coupled monosaccharide transmembrane transporter activity	138.818	0.013926013269116827
GO:0006109	Biological_Processes	regulation of carbohydrate metabolic process	138.583	0.013902438422063543
GO:0015594	Molecular_Functions	ATPase-coupled putrescine transmembrane transporter activity	138.137	0.013857696371911359
GO:0015595	Molecular_Functions	ATPase-coupled spermidine transmembrane transporter activity	138.137	0.013857696371911359
GO:0004047	Molecular_Functions	aminomethyltransferase activity	137.422	0.013785968645770521
GO:0016857	Molecular_Functions	racemase and epimerase activity, acting on carbohydrates and derivatives	137.242	0.013767911316112689
GO:0016888	Molecular_Functions	endodeoxyribonuclease activity, producing 5'-phosphomonoesters	137.065	0.013750154941949153
GO:0070204	Molecular_Functions	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity	136.678	0.013711331683184813
GO:0008815	Molecular_Functions	citrate (pro-3S)-lyase activity	136.474	0.0136908667095726
GO:0009346	Cellular_Components	citrate lyase complex	136.474	0.0136908667095726
GO:0008926	Molecular_Functions	mannitol-1-phosphate 5-dehydrogenase activity	136.35	0.013678427215808316
GO:0005198	Molecular_Functions	structural molecule activity	136.292	0.013672608742918571
GO:0008728	Molecular_Functions	GTP diphosphokinase activity	135.905	0.013633785484154233
GO:0006241	Biological_Processes	CTP biosynthetic process	135.412	0.01358432846459139
GO:0033711	Molecular_Functions	4-phosphoerythronate dehydrogenase activity	134.913	0.013534269534039954
GO:0043531	Molecular_Functions	ADP binding	134.872	0.013530156475617892
GO:0016410	Molecular_Functions	N-acyltransferase activity	134.868	0.013529755201625493
GO:0070008	Molecular_Functions	serine-type exopeptidase activity	134.7	0.013512901693944849
GO:0042823	Biological_Processes	pyridoxal phosphate biosynthetic process	134.629	0.013505779080579816
GO:0070040	Molecular_Functions	rRNA (adenine-C2-)-methyltransferase activity	134.303	0.013473075250199518
GO:0003905	Molecular_Functions	alkylbase DNA N-glycosylase activity	134.13	0.01345572015002838
GO:0008859	Molecular_Functions	exoribonuclease II activity	133.966	0.013439267916340132
GO:0050515	Molecular_Functions	4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity	133.718	0.013414388928811562
GO:0015577	Molecular_Functions	galactitol transmembrane transporter activity	133.693	0.01341188096635909
GO:0004563	Molecular_Functions	beta-N-acetylhexosaminidase activity	133.407	0.013383189875902753
GO:0004844	Molecular_Functions	uracil DNA N-glycosylase activity	133.373	0.013379779046967383
GO:0006051	Biological_Processes	N-acetylmannosamine metabolic process	132.98	0.013340353877214448
GO:0047465	Molecular_Functions	N-acylglucosamine-6-phosphate 2-epimerase activity	132.98	0.013340353877214448
GO:0008477	Molecular_Functions	purine nucleosidase activity	132.674	0.013309656416796135
GO:0008479	Molecular_Functions	queuine tRNA-ribosyltransferase activity	132.478	0.013289993991168715
GO:0047151	Molecular_Functions	methylenetetrahydrofolate-tRNA-(uracil-5-)-methyltransferase (FADH2-oxidizing) activity	132.208	0.013262907996681967
GO:0006470	Biological_Processes	protein dephosphorylation	132.029	0.013244950985522232
GO:0003690	Molecular_Functions	double-stranded DNA binding	131.862	0.013228197796339686
GO:0008186	Molecular_Functions	RNA-dependent ATPase activity	131.797	0.013221677093963246
GO:0003857	Molecular_Functions	3-hydroxyacyl-CoA dehydrogenase activity	131.741	0.0132160592580697
GO:0008853	Molecular_Functions	exodeoxyribonuclease III activity	131.703	0.013212247155141937
GO:0008774	Molecular_Functions	acetaldehyde dehydrogenase (acetylating) activity	131.382	0.013180044917252134
GO:0009443	Biological_Processes	pyridoxal 5'-phosphate salvage	131.374	0.013179242369267341
GO:0015116	Molecular_Functions	sulfate transmembrane transporter activity	130.705	0.013112129294039064
GO:0034227	Biological_Processes	tRNA thio-modification	130.494	0.013090962090940158
GO:0004648	Molecular_Functions	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	130.372	0.013078723234172073
GO:0004794	Molecular_Functions	L-threonine ammonia-lyase activity	130.193	0.01306076622301234
GO:0018364	Biological_Processes	peptidyl-glutamine methylation	130.126	0.0130540448836397
GO:0036009	Molecular_Functions	protein-glutamine N-methyltransferase activity	130.126	0.0130540448836397
GO:0102559	Molecular_Functions	protein-(glutamine-N5) methyltransferase activity	130.126	0.0130540448836397
GO:0006282	Biological_Processes	regulation of DNA repair	129.756	0.013016927039343044
GO:0003856	Molecular_Functions	3-dehydroquinate synthase activity	129.716	0.013012914299419084
GO:0004325	Molecular_Functions	ferrochelatase activity	129.143	0.012955431800008315
GO:0033743	Molecular_Functions	peptide-methionine (R)-S-oxide reductase activity	129.143	0.012955431800008315
GO:0046386	Biological_Processes	deoxyribose phosphate catabolic process	129.103	0.012951419060084351
GO:0009052	Biological_Processes	pentose-phosphate shunt, non-oxidative branch	128.831	0.012924132428601402
GO:0034605	Biological_Processes	cellular response to heat	128.674	0.01290838242439985
GO:0097173	Biological_Processes	N-acetylmuramic acid catabolic process	128.671	0.01290808146890555
GO:0045727	Biological_Processes	positive regulation of translation	128.513	0.0128922311462059
GO:0008837	Molecular_Functions	diaminopimelate epimerase activity	128.51	0.0128919301907116
GO:0022872	Molecular_Functions	protein-N(PI)-phosphohistidine-mannitol phosphotransferase system transmembrane transporter activity	127.756	0.012816290043144902
GO:0004756	Molecular_Functions	selenide, water dikinase activity	127.689	0.012809568703772263
GO:0016310	Biological_Processes	phosphorylation	127.341	0.012774657866433786
GO:0008551	Molecular_Functions	cadmium transmembrane transporter activity, phosphorylative mechanism	127.239	0.012764425379627683
GO:0004489	Molecular_Functions	methylenetetrahydrofolate reductase (NAD(P)H) activity	126.679	0.012708247020692202
GO:0004852	Molecular_Functions	uroporphyrinogen-III synthase activity	126.131	0.012653272483733912
GO:0001123	Biological_Processes	transcription initiation from bacterial-type RNA polymerase promoter	125.296	0.012569506537821188
GO:0070011	Molecular_Functions	peptidase activity, acting on L-amino acid peptides	124.67	0.012506707158011169
GO:0004462	Molecular_Functions	lactoylglutathione lyase activity	124.652	0.012504901425045387
GO:0004314	Molecular_Functions	acyl-carrier-protein S-malonyltransferase activity	124.602	0.012499885500140433
GO:0004069	Molecular_Functions	L-aspartate:2-oxoglutarate aminotransferase activity	124.599	0.012499584544646135
GO:0036381	Molecular_Functions	pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity	124.224	0.012461965107858986
GO:0003935	Molecular_Functions	GTP cyclohydrolase II activity	123.412	0.01238050648740254
GO:0009060	Biological_Processes	aerobic respiration	123.29	0.012368267630634451
GO:0052654	Molecular_Functions	L-leucine transaminase activity	123.179	0.012357132277345455
GO:0052655	Molecular_Functions	L-valine transaminase activity	123.179	0.012357132277345455
GO:0052656	Molecular_Functions	L-isoleucine transaminase activity	123.179	0.012357132277345455
GO:0003879	Molecular_Functions	ATP phosphoribosyltransferase activity	122.665	0.012305568569322533
GO:0004096	Molecular_Functions	catalase activity	122.526	0.012291624298086761
GO:0004788	Molecular_Functions	thiamine diphosphokinase activity	122.241	0.012263033526128527
GO:0070069	Cellular_Components	cytochrome complex	122.204	0.01225932174169886
GO:0004550	Molecular_Functions	nucleoside diphosphate kinase activity	121.317	0.012170339233884985
GO:0008909	Molecular_Functions	isochorismate synthase activity	120.903	0.01212880737567197
GO:0006857	Biological_Processes	oligopeptide transport	120.737	0.012112154504987524
GO:1904680	Molecular_Functions	peptide transmembrane transporter activity	120.737	0.012112154504987524
GO:0046688	Biological_Processes	response to copper ion	120.68	0.012106436350595877
GO:0016780	Molecular_Functions	phosphotransferase activity, for other substituted phosphate groups	120.24	0.012062296211432285
GO:0004401	Molecular_Functions	histidinol-phosphatase activity	119.909	0.012029090788561495
GO:0004048	Molecular_Functions	anthranilate phosphoribosyltransferase activity	119.877	0.012025880596622322
GO:0044038	Biological_Processes	cell wall macromolecule biosynthetic process	119.374	0.01197542039207849
GO:0003998	Molecular_Functions	acylphosphatase activity	119.253	0.011963281853808502
GO:0030699	Molecular_Functions	glycine reductase activity	119.248	0.011962780261318006
GO:0004775	Molecular_Functions	succinate-CoA ligase (ADP-forming) activity	118.943	0.011932183119397791
GO:0004712	Molecular_Functions	protein serine/threonine/tyrosine kinase activity	118.871	0.011924960187534656
GO:0008932	Molecular_Functions	lytic endotransglycosylase activity	118.831	0.011920947447610696
GO:0015556	Molecular_Functions	C4-dicarboxylate transmembrane transporter activity	118.645	0.011902288206964267
GO:0015444	Molecular_Functions	magnesium transmembrane transporter activity, phosphorylative mechanism	118.399	0.011877609856431895
GO:0009374	Molecular_Functions	biotin binding	118.355	0.011873195842515538
GO:0006183	Biological_Processes	GTP biosynthetic process	118.162	0.011853834372382417
GO:0006228	Biological_Processes	UTP biosynthetic process	118.162	0.011853834372382417
GO:0004612	Molecular_Functions	phosphoenolpyruvate carboxykinase (ATP) activity	118.067	0.011844304115063004
GO:0009325	Cellular_Components	nitrate reductase complex	117.996	0.01183718150169797
GO:0009082	Biological_Processes	branched-chain amino acid biosynthetic process	117.96	0.011833570035766404
GO:0031460	Biological_Processes	glycine betaine transport	117.387	0.011776087536355636
GO:0004739	Molecular_Functions	pyruvate dehydrogenase (acetyl-transferring) activity	117.147	0.011752011096811859
