Pfam ID	Name	Copies per Million (CPM)	Relative Abundance
PF08278	DNA primase DnaG DnaB-binding	209.344	0.02093439958279833
PF02836	Glycosyl hydrolases family 2, TIM barrel domain	209.078	0.020907799583328442
PF01634	ATP phosphoribosyltransferase	208.941	0.02089409958360147
PF16078	2-oxoglutarate dehydrogenase N-terminus	208.866	0.02088659958375094
PF00475	Imidazoleglycerol-phosphate dehydratase	208.862	0.020886199583758907
PF14833	NAD-binding of NADP-dependent 3-hydroxyisobutyrate dehydrogenase	208.797	0.020879699583888446
PF03672	Uncharacterised protein family (UPF0154)	208.523	0.0208522995844345
PF02631	RecX family	208.399	0.02083989958468162
PF01713	Smr domain	208.092	0.020809199585293443
PF11292	Protein of unknown function (DUF3093)	207.929	0.020792899585618283
PF05140	ResB-like family	207.867	0.020786699585741843
PF09115	DNA polymerase III, delta subunit, C terminal	207.821	0.020782099585833515
PF05190	MutS family domain IV	207.778	0.02077779958591921
PF11305	Protein of unknown function (DUF3107)	207.445	0.020744499586582844
PF02146	Sir2 family	207.273	0.020727299586925624
PF03972	MmgE/PrpD family	207.254	0.02072539958696349
PF01774	UreD urease accessory protein	207.185	0.020718499587101
PF01750	Hydrogenase maturation protease	207.033	0.020703299587403922
PF00449	Urease alpha-subunit, N-terminal domain	206.802	0.02068019958786428
PF16199	Radical_SAM C-terminal domain	206.476	0.020647599588513966
PF02665	Nitrate reductase gamma subunit	206.393	0.02063929958867938
PF00745	Glutamyl-tRNAGlu reductase, dimerisation domain	206.126	0.020612599589211484
PF05201	Glutamyl-tRNAGlu reductase, N-terminal domain	206.126	0.020612599589211484
PF08270	M protein trans-acting positive regulator (MGA) PRD domain	205.928	0.020592799589606074
PF10939	Protein of unknown function (DUF2631)	205.619	0.02056189959022188
PF03663	Glycosyl hydrolase family 76	205.449	0.020544899590560675
PF14110	Domain of unknown function (DUF4282)	205.314	0.020531399590829717
PF03279	Bacterial lipid A biosynthesis acyltransferase	205.059	0.020505899591337907
PF05389	Negative regulator of genetic competence (MecA)	205.037	0.02050369959138175
PF08713	DNA alkylation repair enzyme	204.859	0.020485899591736488
PF00899	ThiF family	204.802	0.02048019959185008
PF07555	beta-N-acetylglucosaminidase	204.724	0.020472399592005527
PF06559	2'-deoxycytidine 5'-triphosphate deaminase (DCD)	204.721	0.020472099592011506
PF08796	Protein of unknown function (DUF1797)	204.524	0.020452399592404108
PF13274	Protein of unknown function (DUF4065)	204.512	0.020451199592428023
PF01624	MutS domain I	204.418	0.020441799592615356
PF01058	NADH ubiquinone oxidoreductase, 20 Kd subunit	204.389	0.02043889959267315
PF14155	Domain of unknown function (DUF4307)	204.275	0.02042749959290034
PF02591	C4-type zinc ribbon domain	203.909	0.020390899593629743
PF05222	Alanine dehydrogenase/PNT, N-terminal domain	203.533	0.020353299594379072
PF16901	C-terminal domain of alpha-glycerophosphate oxidase	203.487	0.020348699594470745
PF11728	Putative aromatic acid exporter C-terminal domain	203.24	0.02032399959496299
PF01596	O-methyltransferase	202.989	0.020298899595463212
PF13707	RloB-like protein	202.847	0.020284699595746202
PF12010	Domain of unknown function (DUF3502)	202.832	0.020283199595776093
PF01730	UreF	202.351	0.020235099596734682
PF05975	Bacterial ABC transporter protein EcsB	202.188	0.020218799597059522
PF01638	HxlR-like helix-turn-helix	202.133	0.020213299597169134
PF09290	Prokaryotic acetaldehyde dehydrogenase, dimerisation	201.802	0.020180199597828782
PF09449	Domain of unknown function (DUF2020)	201.485	0.02014849959846053
PF13556	PucR C-terminal helix-turn-helix domain	201.482	0.02014819959846651
PF14490	Helix-hairpin-helix containing domain	201.461	0.02014609959850836
PF02542	YgbB family	201.109	0.020110899599209864
PF01323	DSBA-like thioredoxin domain	201.105	0.020110499599217832
PF08323	Starch synthase catalytic domain	201.045	0.020104499599337407
PF13454	FAD-NAD(P)-binding	200.979	0.020097899599468942
PF01170	Putative RNA methylase family UPF0020	200.874	0.020087399599678195
PF03596	Cadmium resistance transporter	200.847	0.020084699599732
PF03916	Polysulphide reductase, NrfD	200.532	0.020053199600359766
PF01924	Hydrogenase formation hypA family	200.002	0.020000199601416004
PF04172	LrgB-like family	199.574	0.019957399602268965
PF13581	Histidine kinase-like ATPase domain	199.538	0.01995379960234071
PF03169	OPT oligopeptide transporter protein	199.536	0.019953599602344694
PF16197	Ketoacyl-synthetase C-terminal extension	199.411	0.019941099602593805
PF02581	Thiamine monophosphate synthase	198.638	0.01986379960413432
PF11070	Protein of unknown function (DUF2871)	198.515	0.019851499604379444
PF08029	HisG, C-terminal domain	198.288	0.019828799604831835
PF13470	PIN domain	198.174	0.019817399605059023
PF08148	DSHCT (NUC185) domain	197.992	0.01979919960542173
PF04324	BFD-like [2Fe-2S] binding domain	197.873	0.019787299605658885
PF08768	Domain of unknown function (DUF1794)	197.758	0.01977579960588807
PF15507	Domain of unknown function (DUF4649)	197.754	0.01977539960589604
PF04417	Protein of unknown function (DUF501)	197.562	0.01975619960627868
PF04186	FxsA cytoplasmic membrane protein	196.962	0.019696199607474416
PF11298	Protein of unknown function (DUF3099)	196.942	0.019694199607514278
PF01813	ATP synthase subunit D	196.934	0.01969339960753022
PF01262	Alanine dehydrogenase/PNT, C-terminal domain	196.675	0.019667499608046382
PF11241	Protein of unknown function (DUF3043)	196.341	0.01963409960871201
PF01306	LacY proton/sugar symporter	196.323	0.01963229960874788
PF13473	Cupredoxin-like domain	196.289	0.01962889960881564
PF02897	Prolyl oligopeptidase, N-terminal beta-propeller domain	196.165	0.01961649960906276
PF03136	Pup-ligase protein	195.957	0.019595699609477282
PF11683	Protein of unknown function (DUF3278)	195.419	0.019541899610549467
PF11255	Protein of unknown function (DUF3054)	195.357	0.019535699610673023
PF02452	PemK-like, MazF-like toxin of type II toxin-antitoxin system	195.123	0.01951229961113936
PF06723	MreB/Mbl protein	194.959	0.019495899611466198
PF02545	Maf-like protein	194.948	0.01949479961148812
PF13378	Enolase C-terminal domain-like	194.752	0.01947519961187873
PF11896	Domain of unknown function (DUF3416)	194.46	0.019445999612460657
PF12324	Helix-turn-helix domain of alkylmercury lyase	193.899	0.019389899613578673
PF14789	Tetrahydrodipicolinate N-succinyltransferase middle	193.663	0.019366299614048996
PF01435	Peptidase family M48	193.59	0.019358999614194478
PF03692	Putative zinc- or iron-chelating domain	193.46	0.019345999614453557
PF02660	Glycerol-3-phosphate acyltransferase	193.202	0.019320199614967722
PF02491	SHS2 domain inserted in FTSA	193.103	0.019310299615165023
PF05425	Copper resistance protein D	192.961	0.019296099615448013
PF01219	Prokaryotic diacylglycerol kinase	192.852	0.019285199615665237
PF02557	D-alanyl-D-alanine carboxypeptidase	192.687	0.01926869961599407
PF02837	Glycosyl hydrolases family 2, sugar binding domain	192.644	0.01926439961607976
PF16268	Domain of unknown function (DUF4921)	191.818	0.019181799617725898
PF09924	Uncharacterised conserved protein (DUF2156)	191.413	0.01914129961853302
PF04828	Glutathione-dependent formaldehyde-activating enzyme	191.402	0.019140199618554943
PF09261	Alpha mannosidase middle domain	191.398	0.01913979961856291
PF09754	PAC2 family	191.126	0.019112599619104984
PF05690	Thiazole biosynthesis protein ThiG	191.117	0.01911169961912292
PF05970	PIF1-like helicase	190.627	0.019062699620099443
PF16203	ERCC3/RAD25/XPB C-terminal helicase	190.618	0.01906179962011738
PF02628	Cytochrome oxidase assembly protein	190.361	0.01903609962062955
PF11193	Protein of unknown function (DUF2812)	190.19	0.01901899962097034
PF03401	Tripartite tricarboxylate transporter family receptor	190.01	0.01900099962132906
PF02602	Uroporphyrinogen-III synthase HemD	189.91	0.018990999621528348
PF12502	Protein of unknown function (DUF3710)	189.893	0.01898929962156223
PF10509	Galactokinase galactose-binding signature	189.829	0.018982899621689774
PF12555	Thiamine pyrophosphokinase C terminal	189.789	0.01897889962176949
PF02255	PTS system, Lactose/Cellobiose specific IIA subunit	189.754	0.01897539962183924
PF01391	Collagen triple helix repeat (20 copies)	189.63	0.018962999622086363
PF13349	Putative adhesin	189.63	0.018962999622086363
PF14132	Domain of unknown function (DUF4299)	189.421	0.01894209962250288
PF12724	Flavodoxin domain	189.285	0.018928499622773914
PF09587	Bacterial capsule synthesis protein PGA_cap	188.978	0.018897799623385732
PF09529	Integral membrane protein (intg_mem_TP0381)	188.698	0.018869799623943743
PF13346	ABC-2 family transporter protein	188.034	0.01880339962526703
PF05065	Phage capsid family	187.222	0.018722199626885264
PF04221	RelB antitoxin	187.201	0.018720099626927115
PF06103	Bacterial protein of unknown function (DUF948)	187.194	0.018719399626941066
PF03838	Recombination protein U	187.098	0.018709799627132383
PF06612	Protein of unknown function (DUF1146)	186.869	0.01868689962758876
PF11870	Domain of unknown function (DUF3390)	186.664	0.0186663996279973
PF13023	HD domain	186.646	0.018664599628033175
PF04976	DMSO reductase anchor subunit (DmsC)	186.523	0.0186522996282783
PF03590	Aspartate-ammonia ligase	186.44	0.01864399962844371
PF02577	Bifunctional nuclease	186.36	0.018635999628603146
PF01155	Hydrogenase/urease nickel incorporation, metallochaperone, hypA	186.326	0.018632599628670903
PF05670	NFACT protein RNA binding domain	186.146	0.018614599629029626
PF00374	Nickel-dependent hydrogenase	185.963	0.018596299629394325
PF12419	SNF2 Helicase protein	185.944	0.01859439962943219
PF12028	Protein of unknown function (DUF3515)	185.88	0.018587999629559735
PF14283	Domain of unknown function (DUF4366)	185.815	0.018581499629689274
PF03618	Kinase/pyrophosphorylase	185.754	0.018575399629810842
PF02706	Chain length determinant protein	185.221	0.01852209963087306
PF16355	Domain of unknown function (DUF4982)	185.179	0.01851789963095676
PF01613	Flavin reductase like domain	184.986	0.01849859963134139
PF04018	Domain of unknown function (DUF368)	184.762	0.0184761996317878
PF01074	Glycosyl hydrolases family 38 N-terminal domain	184.625	0.018462499632060828
PF09534	Tryptophan-associated transmembrane protein (Trp_oprn_chp)	184.569	0.018456899632172428
PF04304	Protein of unknown function (DUF454)	184.075	0.01840749963315692
PF10439	Bacteriocin class II with double-glycine leader peptide	184.036	0.018403599633234645
PF13231	Dolichyl-phosphate-mannose-protein mannosyltransferase	183.805	0.018380499633695004
PF11580	Protein of unknown function (DUF3239)	183.77	0.018376999633764757
PF05708	Permuted papain-like amidase enzyme, YaeF/YiiX, C92 family	183.742	0.018374199633820556
PF02920	DNA binding domain of tn916 integrase	183.612	0.018361199634079634
PF08545	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III	183.445	0.018344499634412446
PF02554	Carbon starvation protein CstA	183.108	0.018310799635084057
PF13722	5TM C-terminal transporter carbon starvation CstA	183.108	0.018310799635084057
PF02075	Crossover junction endodeoxyribonuclease RuvC	183.051	0.01830509963519765
PF04235	Protein of unknown function (DUF418)	183	0.01829999963529929
PF10128	Glucose-6-phosphate dehydrogenase subunit	182.962	0.01829619963537502
PF16697	Inner membrane component of T3SS, cytoplasmic domain	182.011	0.018201099637270266
PF00199	Catalase	181.974	0.018197399637344003
PF08280	M protein trans-acting positive regulator (MGA) HTH domain	181.893	0.01818929963750543
PF14012	Protein of unknown function (DUF4229)	181.737	0.018173699637816322
PF08206	Ribonuclease B OB domain	181.633	0.018163299638023586
PF02277	Phosphoribosyltransferase	181.526	0.018152599638236826
PF11941	Domain of unknown function (DUF3459)	181.41	0.018140999638468
PF14720	NiFe/NiFeSe hydrogenase small subunit C-terminal	181.053	0.018105299639179465
PF02915	Rubrerythrin	180.916	0.018091599639452494
PF03848	Tellurite resistance protein TehB	180.837	0.018083699639609933
PF04286	Protein of unknown function (DUF445)	180.39	0.018038999640500757
PF16918	Protein kinase G tetratricopeptide repeat	179.867	0.017986699641543043
PF05872	Bacterial protein of unknown function (DUF853)	179.818	0.0179817996416407
PF02229	Transcriptional Coactivator p15 (PC4)	179.639	0.01796389964199743
PF09142	tRNA Pseudouridine synthase II, C terminal	179.465	0.017946499642344193
PF03605	Anaerobic c4-dicarboxylate membrane transporter	179.28	0.01792799964271288
PF01990	ATP synthase (F/14-kDa) subunit	179.228	0.017922799642816508
PF05108	Type VII secretion system ESX-1, transport TM domain B	179.223	0.017922299642826472
PF05593	RHS Repeat	179.179	0.01791789964291416
PF03853	YjeF-related protein N-terminus	179.144	0.017914399642983914
PF16450	Proteasomal ATPase OB C-terminal domain	178.929	0.017892899643412383
PF16745	RsgA N-terminal domain	178.771	0.017877099643727263
PF06279	Protein of unknown function (DUF1033)	178.305	0.017830499644655953
PF13289	SIR2-like domain	177.398	0.017739799646463515
PF03222	Tryptophan/tyrosine permease family	177.292	0.017729199646674763
PF01478	Type IV leader peptidase family	177.212	0.017721199646834194
PF02603	HPr Serine kinase N terminus	176.906	0.017690599647444023
PF04131	Putative N-acetylmannosamine-6-phosphate epimerase	176.518	0.017651799648217267
PF03435	Saccharopine dehydrogenase NADP binding domain	176.517	0.01765169964821926
PF11565	Alpha helical Porin B	176.437	0.017643699648378693
PF13509	S1 domain	176.422	0.017642199648408585
PF01869	BadF/BadG/BcrA/BcrD ATPase family	176.389	0.017638899648474354
PF03239	Iron permease FTR1 family	176.306	0.017630599648639764
PF04239	Protein of unknown function (DUF421)	176.067	0.017606699649116066
PF01799	[2Fe-2S] binding domain	175.773	0.017577299649701977
PF08540	Hydroxymethylglutaryl-coenzyme A synthase C terminal	174.969	0.01749689965130427
PF10611	Protein of unknown function (DUF2469)	174.483	0.01744829965227282
PF02738	Molybdopterin-binding domain of aldehyde dehydrogenase	174.381	0.017438099652476096
PF13630	SdpI/YhfL protein family	174.114	0.0174113996530082
PF07731	Multicopper oxidase	174.007	0.01740069965322144
PF11734	TilS substrate C-terminal domain	173.905	0.017390499653424717
PF04265	Thiamin pyrophosphokinase, vitamin B1 binding domain	173.686	0.01736859965386116
PF06628	Catalase-related immune-responsive	173.597	0.01735969965403853
PF09678	Cytochrome c oxidase caa3 assembly factor (Caa3_CtaG)	173.579	0.017357899654074402
PF03799	Cell division protein FtsQ	172.327	0.01723269965656951
PF10503	Esterase PHB depolymerase	172.308	0.017230799656607378
PF14588	YjgF/chorismate_mutase-like, putative endoribonuclease	172.243	0.017224299656736913
PF07831	Pyrimidine nucleoside phosphorylase C-terminal domain	172.107	0.01721069965700795
PF02810	SEC-C motif	171.932	0.017193199657356707
PF08704	tRNA methyltransferase complex GCD14 subunit	171.29	0.017128999658636148
PF06962	Putative rRNA methylase	171.272	0.01712719965867202
PF09407	AbiEi antitoxin C-terminal domain	171.205	0.017120499658805546
PF11222	Protein of unknown function (DUF3017)	171.15	0.017114999658915157
PF03711	Orn/Lys/Arg decarboxylase, C-terminal domain	170.987	0.017098699659239998
PF10066	Uncharacterized conserved protein (DUF2304)	170.882	0.017088199659449254
PF11239	Protein of unknown function (DUF3040)	170.693	0.017069299659825912
PF01470	Pyroglutamyl peptidase	170.526	0.017052599660158728
PF05188	MutS domain II	170.427	0.01704269966035602
PF00563	EAL domain	170.277	0.017027699660654955
PF13958	Toxin ToxN, type III toxin-antitoxin system	170.159	0.017015899660890118
PF07853	Protein of unknown function (DUF1648)	169.604	0.016960399661996178
PF12270	Cytochrome c oxidase subunit IV	169.482	0.016948199662239313
PF08924	Domain of unknown function (DUF1906)	169.473	0.016947299662257248
PF02548	Ketopantoate hydroxymethyltransferase	169.412	0.016941199662378816
PF08242	Methyltransferase domain	169.321	0.01693209966256017
PF07748	Glycosyl hydrolases family 38 C-terminal domain	168.403	0.01684029966438965
PF01981	Peptidyl-tRNA hydrolase PTH2	167.677	0.016767699665836494
PF02838	Glycosyl hydrolase family 20, domain 2	167.646	0.016764599665898276
