Pfam ID	Name	Copies per Million (CPM)	Relative Abundance
PF02550	Acetyl-CoA hydrolase/transferase N-terminal domain	4.80942	0.0004809420627513975
PF13336	Acetyl-CoA hydrolase/transferase C-terminal domain	4.80942	0.0004809420627513975
PF00910	RNA helicase	4.80892	0.0004808920627448736
PF12641	Flavodoxin domain	4.80394	0.00048039406267989663
PF14307	Glycosyltransferase WbsX	4.80334	0.0004803340626720681
PF09298	Fumarylacetoacetase N-terminal	4.77657	0.00047765706232278385
PF03176	MMPL family	4.76961	0.0004769610622319724
PF04443	Acyl-protein synthetase, LuxE	4.76454	0.0004764540621658211
PF02706	Chain length determinant protein	4.75616	0.00047561606205648223
PF13807	G-rich domain on putative tyrosine kinase	4.75616	0.00047561606205648223
PF06452	Carbohydrate family 9 binding domain-like	4.75523	0.00047552306204434795
PF02423	Ornithine cyclodeaminase/mu-crystallin family	4.75008	0.00047500806197715276
PF14079	Domain of unknown function (DUF4260)	4.73753	0.0004737530618134054
PF12161	HsdM N-terminal domain	4.73572	0.0004735720617897892
PF06030	Bacterial protein of unknown function (DUF916)	4.73094	0.0004730940617274217
PF11797	Protein of unknown function C-terminal (DUF3324)	4.73094	0.0004730940617274217
PF14020	Protein of unknown function (DUF4236)	4.73025	0.00047302506171841886
PF16736	Single Cache-like	4.72289	0.00047228906162238843
PF06054	Competence protein CoiA-like family	4.71926	0.00047192606157502574
PF02037	SAP domain	4.71379	0.0004713790615036554
PF03460	Nitrite/Sulfite reductase ferredoxin-like half domain	4.7124	0.00047124006148551914
PF02895	Signal transducing histidine kinase, homodimeric domain	4.71022	0.00047102206145707535
PF08348	YheO-like PAS domain	4.70913	0.0004709130614428535
PF13309	HTH domain	4.70913	0.0004709130614428535
PF07085	DRTGG domain	4.70706	0.000470706061415845
PF09035	Excisionase from transposon Tn916	4.69797	0.0004697970612972422
PF10547	P22_AR N-terminal domain	4.69699	0.00046969906128445566
PF00507	NADH-ubiquinone/plastoquinone oxidoreductase, chain 3	4.69241	0.00046924106122469753
PF02965	Vitamin B12 dependent methionine synthase, activation domain	4.69236	0.00046923606122404525
PF06458	MucBP domain	4.68729	0.00046872906115789383
PF04383	KilA-N domain	4.66775	0.0004667750609029437
PF06486	Protein of unknown function (DUF1093)	4.66326	0.00046632606084435997
PF07484	Phage Tail Collar Domain	4.65959	0.0004659590607964752
PF04468	PSP1 C-terminal conserved region	4.65927	0.0004659270607923001
PF01012	Electron transfer flavoprotein domain	4.65721	0.00046572106076542204
PF14684	Tricorn protease C1 domain	4.65721	0.00046572106076542204
PF14685	Tricorn protease PDZ domain	4.65721	0.00046572106076542204
PF00887	Acyl CoA binding protein	4.65106	0.00046510606068517923
PF10400	Virulence activator alpha C-term	4.64416	0.0004644160605951508
PF02719	Polysaccharide biosynthesis protein	4.62284	0.0004622840603169759
PF02669	K+-transporting ATPase, c chain	4.62282	0.00046228206031671495
PF02086	D12 class N6 adenine-specific DNA methyltransferase	4.62252	0.00046225206031280067
PF00390	Malic enzyme, N-terminal domain	4.61777	0.0004617770602508246
PF03949	Malic enzyme, NAD binding domain	4.61777	0.0004617770602508246
PF08942	Domain of unknown function (DUF1919)	4.61126	0.00046112606016588466
PF17037	Cellulose biosynthesis protein BcsO	4.61019	0.00046101906015192376
PF10437	Bacterial lipoate protein ligase C-terminus	4.60979	0.00046097906014670476
PF13331	Domain of unknown function (DUF4093)	4.60688	0.00046068806010873624
PF06570	Protein of unknown function (DUF1129)	4.60198	0.000460198060044803
PF01175	Urocanase Rossmann-like domain	4.59813	0.0004598130599945697
PF17391	Urocanase N-terminal domain	4.59813	0.0004598130599945697
PF17392	Urocanase C-terminal domain	4.59813	0.0004598130599945697
PF02743	Cache domain	4.59342	0.0004593420599331155
PF02322	Cytochrome bd terminal oxidase subunit II	4.58243	0.00045824305978972227
PF04321	RmlD substrate binding domain	4.58013	0.0004580130597597128
PF12276	Protein of unknown function (DUF3617)	4.57489	0.0004574890596913434
PF02628	Cytochrome oxidase assembly protein	4.57199	0.0004571990596535054
PF00773	RNB domain	4.56795	0.000456795059600793
PF00258	Flavodoxin	4.54842	0.0004548420593459734
PF10066	Uncharacterized conserved protein (DUF2304)	4.53876	0.00045387605921993357
PF03928	Haem-degrading	4.52809	0.0004528090590807156
PF08840	BAAT / Acyl-CoA thioester hydrolase C terminal	4.52493	0.00045249305903948526
PF04325	Protein of unknown function (DUF465)	4.52069	0.0004520690589841634
PF07429	4-alpha-L-fucosyltransferase glycosyl transferase group 56	4.52069	0.0004520690589841634
PF13464	Domain of unknown function (DUF4115)	4.51331	0.0004513310588878721
PF04241	Protein of unknown function (DUF423)	4.48933	0.0004489330585749906
PF13098	Thioredoxin-like domain	4.4891	0.00044891005857198966
PF02277	Phosphoribosyltransferase	4.48804	0.00044880405855815916
PF03838	Recombination protein U	4.47997	0.00044799705845286505
PF13395	HNH endonuclease	4.46635	0.0004466350582751567
PF16592	REC lobe of CRISPR-associated endonuclease Cas9	4.46635	0.0004466350582751567
PF16593	Bridge helix of CRISPR-associated endonuclease Cas9	4.46635	0.0004466350582751567
PF16595	PAM-interacting domain of CRISPR-associated endonuclease Cas9	4.46635	0.0004466350582751567
PF10996	Beta-Casp domain	4.46075	0.00044607505820209016
PF16661	Metallo-beta-lactamase superfamily domain	4.46075	0.00044607505820209016
PF01736	Polyomavirus agnoprotein	4.45916	0.00044591605818134443
PF00491	Arginase family	4.44655	0.0004446550580168142
PF11138	Protein of unknown function (DUF2911)	4.44165	0.00044416505795288094
PF04816	tRNA (adenine(22)-N(1))-methyltransferase	4.44121	0.00044412105794713994
PF08274	PhnA Zinc-Ribbon	4.43948	0.00044394805792456765
PF06115	Domain of unknown function (DUF956)	4.42942	0.0004429420577933088
PF03968	OstA-like protein	4.42137	0.00044213705768827554
PF05936	Bacterial Type VI secretion, VC_A0110, EvfL, ImpJ, VasE	4.41305	0.00044130505757971955
PF08858	IDEAL domain	4.41305	0.00044130505757971955
PF13601	Winged helix DNA-binding domain	4.39005	0.00043900505727962464
PF07288	Protein of unknown function (DUF1447)	4.38724	0.00043872405724296095
PF09182	Bacterial purine repressor, N-terminal	4.37969	0.00043796905714445157
PF01661	Macro domain	4.37537	0.00043753705708808594
PF10003	Integral membrane protein (DUF2244)	4.35323	0.00043532305679921203
PF02634	FdhD/NarQ family	4.34849	0.0004348490567373664
PF11858	Domain of unknown function (DUF3378)	4.34331	0.00043433105666977975
PF01643	Acyl-ACP thioesterase	4.33887	0.0004338870566118484
PF02486	Replication initiation factor	4.3387	0.0004338700566096304
PF04262	Glutamate-cysteine ligase	4.33563	0.0004335630565695742
PF04277	Oxaloacetate decarboxylase, gamma chain	4.33563	0.0004335630565695742
PF11276	Protein of unknown function (DUF3078)	4.33451	0.0004334510565549608
PF09286	Pro-kumamolisin, activation domain	4.33068	0.00043306805650498856
PF03786	D-mannonate dehydratase (UxuA)	4.33063	0.0004330630565043362
PF03695	Uncharacterised protein family (UPF0149)	4.33006	0.00043300605649689906
PF06508	Queuosine biosynthesis protein QueC	4.32509	0.00043250905643205253
PF00595	PDZ domain	4.31927	0.00043192705635611544
PF11818	C-terminal domain of tail specific protease (DUF3340)	4.31927	0.00043192705635611544
PF11066	Protein of unknown function (DUF2867)	4.31598	0.0004315980563131888
PF06794	Uncharacterised protein family (UPF0270)	4.31042	0.0004310420562406441
PF11148	Protein of unknown function (DUF2922)	4.31042	0.0004310420562406441
PF07659	Nucleotide modification associated domain 1	4.30437	0.00043043705616170613
PF05147	Lanthionine synthetase C-like protein	4.29889	0.0004298890560902053
PF13575	Domain of unknown function (DUF4135)	4.29889	0.0004298890560902053
PF05853	beta-keto acid cleavage enzyme	4.29559	0.0004295590560471482
PF06039	Malate:quinone oxidoreductase (Mqo)	4.28826	0.0004288260559515093
PF03160	Calx-beta domain	4.28817	0.000428817055950335
PF00657	GDSL-like Lipase/Acylhydrolase	4.27304	0.0004273040557529247
PF12156	Putative metal-binding domain of cation transport ATPase	4.26448	0.0004264480556412373
PF13844	Glycosyl transferase family 41	4.2609	0.0004260900555945269
PF07007	Lysozyme inhibitor LprI	4.26088	0.000426088055594266
PF07090	Putative glutamine amidotransferase	4.24411	0.0004244110553754577
PF04102	SlyX	4.23653	0.00042365305527655684
PF09360	Iron-binding zinc finger CDGSH type	4.23653	0.00042365305527655684
PF02347	Glycine cleavage system P-protein	4.23444	0.00042344405524928733
PF05709	Phage tail protein	4.22714	0.00042271405515403984
PF09515	Thiamine transporter protein (Thia_YuaJ)	4.2259	0.00042259005513786083
PF02391	MoaE protein	4.21262	0.0004212620549645887
PF01340	Met Apo-repressor, MetJ	4.21246	0.0004212460549625011
PF03069	Acetamidase/Formamidase family	4.2073	0.00042073005489517545
PF10098	Uncharacterised protein conserved in bacteria (DUF2336)	4.2059	0.00042059005487690877
PF09936	SAM-dependent RNA methyltransferase	4.19451	0.00041945105472829665
PF07043	Protein of unknown function (DUF1328)	4.19338	0.00041933805471355286
PF02753	Pili assembly chaperone PapD, C-terminal domain	4.18866	0.0004188660546519681
PF04993	TfoX N-terminal domain	4.18866	0.0004188660546519681
PF13997	YqjK-like protein	4.18866	0.0004188660546519681
PF04965	Gene 25-like lysozyme	4.18283	0.0004182830545759006
PF13638	PIN domain	4.1807	0.0004180700545481092
PF14489	QueF-like protein	4.16513	0.0004165130543449581
PF05913	Bacterial protein of unknown function (DUF871)	4.16406	0.0004164060543309971
PF04070	Domain of unknown function (DUF378)	4.14186	0.00041418605404134045
PF05818	Enterobacterial TraT complement resistance protein	4.14186	0.00041418605404134045
PF05930	Prophage CP4-57 regulatory protein (AlpA)	4.14186	0.00041418605404134045
PF13784	Fic/DOC family N-terminal	4.13194	0.00041319405391190817
PF14903	WG containing repeat	4.1304	0.00041304005389181483
PF13568	Outer membrane protein beta-barrel domain	4.12495	0.0004124950538207054
PF03882	MukF winged-helix domain	4.11885	0.0004118850537411151
PF11324	Protein of unknown function (DUF3126)	4.11885	0.0004118850537411151
PF04222	Protein of unknown function (DUF416)	4.11631	0.0004116310537079742
PF09365	Conserved hypothetical protein (DUF2461)	4.10775	0.0004107750535962867
PF07907	YibE/F-like protein	4.10617	0.0004106170535756714
PF03441	FAD binding domain of DNA photolyase	4.09921	0.00040992105348486014
PF00350	Dynamin family	4.09863	0.00040986305347729253
PF03411	Penicillin-insensitive murein endopeptidase	4.08643	0.0004086430533181118
PF14349	Motility related/secretion protein	4.08115	0.0004081150532492205
PF01975	Survival protein SurE	4.08113	0.00040811305324895954
PF04297	Putative helix-turn-helix protein, YlxM / p13 like	4.07359	0.00040735905315058066
PF13618	Gluconate 2-dehydrogenase subunit 3	4.0652	0.0004065200530411112
PF12903	Protein of unknown function (DUF3830)	4.0627	0.00040627005300849226
PF06415	BPG-independent PGAM N-terminus (iPGM_N)	4.03548	0.00040354805265333644
PF03977	Na+-transporting oxaloacetate decarboxylase beta subunit	4.02931	0.0004029310525728328
PF08497	Radical SAM N-terminal	4.02931	0.0004029310525728328
PF02405	Permease MlaE	4.0147	0.00040147005238220737
PF02571	Precorrin-6x reductase CbiJ/CobK	4.00626	0.00040062605227208554
PF08463	EcoEI R protein C-terminal	4.00597	0.00040059705226830165
PF13588	Type I restriction enzyme R protein N terminus (HSDR_N)	4.00597	0.00040059705226830165
PF16654	Diaminopimelic acid dehydrogenase C-terminal domain	3.99213	0.00039921305208772296
PF03472	Autoinducer binding domain	3.99008	0.00039900805206097533
PF06078	Bacterial protein of unknown function (DUF937)	3.98652	0.0003986520520145259
PF01011	PQQ enzyme repeat	3.98598	0.00039859805200748014
PF02733	Dak1 domain	3.98598	0.00039859805200748014
PF08406	CbbQ/NirQ/NorQ C-terminal	3.98006	0.0003980060519302384
PF05985	Ethanolamine ammonia-lyase light chain (EutC)	3.97169	0.00039716905182103
PF01232	Mannitol dehydrogenase Rossmann domain	3.96783	0.00039678305177066626
PF04266	ASCH domain	3.96467	0.00039646705172943574
PF06004	Bacterial protein of unknown function (DUF903)	3.96467	0.00039646705172943574
PF13091	PLD-like domain	3.96128	0.0003961280516852044
PF11195	Protein of unknown function (DUF2829)	3.96079	0.0003960790516788111
PF10008	Uncharacterized protein conserved in bacteria (DUF2251)	3.95972	0.0003959720516648502
PF09976	Tetratricopeptide repeat-like domain	3.93802	0.0003938020513817172
PF01987	Mitochondrial biogenesis AIM24	3.93578	0.00039357805135249057
PF03073	TspO/MBR family	3.92853	0.0003928530512578954
PF05721	Phytanoyl-CoA dioxygenase (PhyH)	3.9282	0.00039282005125358975
PF04341	Protein of unknown function, DUF485	3.92271	0.00039227105118195844
PF09866	Uncharacterized protein conserved in bacteria (DUF2093)	3.91523	0.0003915230510843624
PF06304	Protein of unknown function (DUF1048)	3.90976	0.00039097605101299197
PF05816	Toxic anion resistance protein (TelA)	3.90442	0.0003904420509433178
PF02586	SOS response associated peptidase (SRAP)	3.90207	0.0003902070509126559
PF11565	Alpha helical Porin B	3.89207	0.0003892070507821799
PF00101	Ribulose bisphosphate carboxylase, small chain	3.88785	0.000388785050727119
PF04299	Putative FMN-binding domain	3.88186	0.0003881860506489639
PF03618	Kinase/pyrophosphorylase	3.88178	0.00038817805064792003
PF09939	Uncharacterized protein conserved in bacteria (DUF2171)	3.88164	0.00038816405064609336
PF05573	NosL	3.87781	0.0003877810505961211
PF14356	Domain of unknown function (DUF4403)	3.86577	0.000386577050439028
PF03480	Bacterial extracellular solute-binding protein, family 7	3.86303	0.0003863030504032776
PF03404	Mo-co oxidoreductase dimerisation domain	3.85698	0.00038569805032433955
PF13380	CoA binding domain	3.85656	0.00038565605031885955
PF07660	Secretin and TonB N terminus short domain	3.84876	0.0003848760502170882
PF04986	Putative transposase	3.84869	0.0003848690502161749
PF06170	Protein of unknown function (DUF983)	3.84645	0.0003846450501869483
PF11390	NADH-dependant formate dehydrogenase delta subunit FdsD	3.84141	0.00038414105012118835
PF14257	Domain of unknown function (DUF4349)	3.83594	0.000383594050049818
PF02355	Protein export membrane protein	3.82167	0.00038216704986362873
PF07549	SecD/SecF GG Motif	3.82167	0.00038216704986362873
PF02700	Phosphoribosylformylglycinamidine (FGAM) synthase	3.81131	0.00038113104972845556
PF02894	Oxidoreductase family, C-terminal alpha/beta domain	3.81087	0.0003810870497227146
PF03611	PTS system sugar-specific permease component	3.80005	0.0003800050495815396
PF11753	Protein of unknwon function (DUF3310)	3.7778	0.0003777800492912304
PF16859	Tetracyclin repressor-like, C-terminal domain	3.76341	0.0003763410491034754
PF12732	YtxH-like protein	3.76136	0.0003761360490767278
PF03971	Monomeric isocitrate dehydrogenase	3.7491	0.00037491004891676425
PF04198	Putative sugar-binding domain	3.74584	0.00037458404887422906
PF04295	D-galactarate dehydratase / Altronate hydrolase, C terminus	3.74323	0.0003743230488401748
PF10899	Putative abortive phage resistance protein AbiGi, antitoxin	3.74301	0.0003743010488373043
PF06938	Protein of unknown function (DUF1285)	3.74042	0.00037404204880351103
PF17191	RecG wedge domain	3.72991	0.00037299104866638075
PF07167	Poly-beta-hydroxybutyrate polymerase (PhaC) N-terminus	3.71605	0.000371605048485541
PF07584	Aerotolerance regulator N-terminal	3.71111	0.00037111104842108586
PF00245	Alkaline phosphatase	3.70696	0.00037069604836693833
PF13244	Domain of unknown function (DUF4040)	3.69228	0.00036922804817539947
PF00699	Urease beta subunit	3.68852	0.0003688520481263405
PF10282	Lactonase, 7-bladed beta-propeller	3.67922	0.00036792204800499784
PF07606	Protein of unknown function (DUF1569)	3.66438	0.0003664380478113714
PF03889	Alternative ribosome-rescue factor A	3.65218	0.0003652180476521907
PF09954	Uncharacterized protein conserved in bacteria (DUF2188)	3.64945	0.0003649450476165707
PF08919	F-actin binding	3.64823	0.00036482304760065265
PF00420	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	3.61655	0.00036165504718730463
PF01483	Proprotein convertase P-domain	3.60582	0.00036058204704730385
PF01455	HupF/HypC family	3.58161	0.00035816104673142143
PF00883	Cytosol aminopeptidase family, catalytic domain	3.57194	0.0003571940466052511
PF02789	Cytosol aminopeptidase family, N-terminal domain	3.57194	0.0003571940466052511
PF03479	Plants and Prokaryotes Conserved (PCC) domain	3.57004	0.00035700404658046064
PF14588	YjgF/chorismate_mutase-like, putative endoribonuclease	3.55584	0.00035558404639518467
PF03672	Uncharacterised protein family (UPF0154)	3.55358	0.00035535804636569715
PF03445	Putative nucleotidyltransferase DUF294	3.55354	0.0003553540463651752
PF10335	Putative nucleotidyltransferase substrate binding domain	3.55354	0.0003553540463651752
PF06032	Protein of unknown function (DUF917)	3.53993	0.00035399304618759735
PF03703	Bacterial PH domain	3.53465	0.00035346504611870604
PF05360	yiaA/B two helix domain	3.53305	0.00035330504609782986
PF09719	Putative redox-active protein (C_GCAxxG_C_C)	3.50761	0.0003507610457658989
PF00768	D-alanyl-D-alanine carboxypeptidase	3.48493	0.00034849304546997925
PF03319	Ethanolamine utilisation protein EutN/carboxysome	3.48146	0.0003481460454247041
PF09849	Uncharacterized protein conserved in bacteria (DUF2076)	3.48072	0.00034807204541504883
PF00067	Cytochrome P450	3.48067	0.0003480670454143965
PF03459	TOBE domain	3.47792	0.00034779204537851554
PF13400	Putative Flp pilus-assembly TadE/G-like	3.47127	0.000347127045291749
PF13580	SIS domain	3.46259	0.00034625904517849584
PF12796	Ankyrin repeats (3 copies)	3.45638	0.0003456380450974702
PF01988	VIT family	3.44992	0.0003449920450131827
PF02433	Cytochrome C oxidase, mono-heme subunit/FixO	3.4484	0.00034484004499335037
PF12787	EcsC protein family	3.44339	0.00034433904492798184
PF13924	Lipocalin-like domain	3.44041	0.00034404104488910004
PF10796	Sigma-S stabilisation anti-adaptor protein	3.4344	0.00034344004481068395
PF04209	homogentisate 1,2-dioxygenase	3.43237	0.0003432370447841973
PF06961	Protein of unknown function (DUF1294)	3.43237	0.0003432370447841973
PF02915	Rubrerythrin	3.42534	0.0003425340446924727
PF04298	Putative neutral zinc metallopeptidase	3.41852	0.000341852044603488
PF01967	MoaC family	3.41663	0.00034166304457882807
PF08769	Sporulation initiation factor Spo0A C terminal	3.41656	0.00034165604457791473
PF10923	P-loop Domain of unknown function (DUF2791)	3.41274	0.0003412740445280729
PF06719	AraC-type transcriptional regulator N-terminus	3.40925	0.00034092504448253675
PF13552	Protein of unknown function (DUF4127)	3.39575	0.0003395750443063941
PF01990	ATP synthase (F/14-kDa) subunit	3.38535	0.00033853504417069905
PF02308	MgtC family	3.38406	0.00033840604415386765
PF08450	SMP-30/Gluconolactonase/LRE-like region	3.36563	0.0003365630439134004
PF14526	Integron-associated effector binding protein	3.35756	0.0003357560438081062
PF15980	Putative Competence protein ComGF	3.35699	0.00033569904380066905
PF16387	Domain of unknown function	3.35332	0.0003353320437527844
PF13567	Domain of unknown function (DUF4131)	3.34714	0.0003347140436721502
PF04324	BFD-like [2Fe-2S] binding domain	3.33961	0.0003339610435739018
PF11368	Protein of unknown function (DUF3169)	3.33961	0.0003339610435739018
PF01980	tRNA-methyltransferase O	3.32847	0.00033284704342855144
PF11217	Protein of unknown function (DUF3013)	3.3247	0.000332470043379362
PF13088	BNR repeat-like domain	3.32317	0.0003323170433593992
PF14873	N-terminal domain of BNR-repeat neuraminidase	3.32317	0.0003323170433593992
PF07201	HrpJ-like domain	3.30243	0.0003302430430887919
PF04439	Streptomycin adenylyltransferase	3.29595	0.00032959504300424347
PF00771	FHIPEP family	3.29508	0.000329508042992892
PF07537	CamS sex pheromone cAM373 precursor	3.29508	0.000329508042992892
PF03331	UDP-3-O-acyl N-acetylglycosamine deacetylase	3.27998	0.00032799804279587326
PF05256	Uncharacterised protein family (UPF0223)	3.26605	0.0003266050426141202
PF02348	Cytidylyltransferase	3.25544	0.0003255440424756851
PF00325	Bacterial regulatory proteins, crp family	3.25172	0.00032517204242714804
PF13404	AsnC-type helix-turn-helix domain	3.24371	0.0003243710423226367
PF11343	Protein of unknown function (DUF3145)	3.24116	0.00032411604228936537
PF07369	Protein of unknown function (DUF1488)	3.23752	0.00032375204224187207
PF15953	Putative propanediol utilisation	3.22369	0.00032236904206142376
PF03062	MBOAT, membrane-bound O-acyltransferase family	3.22018	0.0003220180420156267
PF07323	Protein of unknown function (DUF1465)	3.20949	0.0003209490418761478
PF00353	RTX calcium-binding nonapeptide repeat (4 copies)	3.2061	0.00032061004183191644
PF00529	HlyD membrane-fusion protein of T1SS	3.19409	0.00031940904167521476
PF12229	Putative peptidoglycan binding domain	3.18898	0.0003188980416085415
PF13478	XdhC Rossmann domain	3.18694	0.0003186940415819244
PF06605	Prophage endopeptidase tail	3.18429	0.0003184290415473482
PF03090	Replicase family	3.18139	0.0003181390415095102
PF00127	Copper binding proteins, plastocyanin/azurin family	3.16834	0.000316834041339239
PF16338	Domain of unknown function (DUF4968)	3.15776	0.0003157760412011954
PF17137	Domain of unknown function (DUF5110)	3.15776	0.0003157760412011954
PF02416	mttA/Hcf106 family	3.15486	0.0003154860411633573
PF15580	Immunity protein 53	3.14149	0.00031414904098891084
PF04077	DsrH like protein	3.12824	0.00031282404081603015
PF12823	Domain of unknown function (DUF3817)	3.11764	0.0003117640406777256
PF08386	TAP-like protein	3.11585	0.00031158504065437035
PF03573	outer membrane porin, OprD family	3.10206	0.0003102060404744439
PF06233	Usg-like family	3.10206	0.0003102060404744439
PF09600	Cyd operon protein YbgE (Cyd_oper_YbgE)	3.10206	0.0003102060404744439
PF00217	ATP:guanido phosphotransferase, C-terminal catalytic domain	3.09495	0.00030949504038167545
PF13441	YMGG-like Gly-zipper	3.07648	0.00030764804014068623
PF00722	Glycosyl hydrolases family 16	3.07313	0.0003073130400969768
PF03444	Winged helix-turn-helix transcription repressor, HrcA DNA-binding	3.07115	0.00030711504007114253
PF03808	Glycosyl transferase WecB/TagA/CpsF family	3.06666	0.00030666604001255884
PF06411	HdeA/HdeB family	3.06361	0.00030636103997276365
PF04650	YSIRK type signal peptide	3.02991	0.00030299103953305946
PF09438	Domain of unknown function (DUF2017)	3.01686	0.0003016860393627882
PF01471	Putative peptidoglycan binding domain	2.98666	0.0002986660389687507
PF13471	Transglutaminase-like superfamily	2.9696	0.00029696003874615855
PF02572	ATP:corrinoid adenosyltransferase BtuR/CobO/CobP	2.95701	0.00029570103858188925
PF06821	Serine hydrolase	2.94496	0.0002944960384246656
PF09585	Conserved hypothetical protein (Lin0512_fam)	2.93679	0.00029367903831806674
PF02397	Bacterial sugar transferase	2.92933	0.0002929330382207317
PF06691	Protein of unknown function (DUF1189)	2.92789	0.0002927890382019431
PF03358	NADPH-dependent FMN reductase	2.92057	0.00029205703810643465
PF05221	S-adenosyl-L-homocysteine hydrolase	2.91891	0.00029189103808477564
PF07694	5TMR of 5TMR-LYT	2.91067	0.0002910670379772634
PF04066	Multiple resistance and pH regulation protein F (MrpF / PhaF)	2.89038	0.0002890380377125275
PF09992	Phosphodiester glycosidase	2.85801	0.00028580103729017667
PF11741	AMIN domain	2.85801	0.00028580103729017667
PF08770	Sulphur oxidation protein SoxZ	2.8526	0.00028526003721958914
PF13501	Sulfur oxidation protein SoxY	2.8526	0.00028526003721958914
PF02278	Polysaccharide lyase family 8, super-sandwich domain	2.84539	0.000284539037125516
PF02884	Polysaccharide lyase family 8, C-terminal beta-sandwich domain	2.84539	0.000284539037125516
PF10741	Type II secretion system (T2SS), protein M subtype b	2.83787	0.000283787037027398
PF02358	Trehalose-phosphatase	2.837	0.0002837000370160466
PF00080	Copper/zinc superoxide dismutase (SODC)	2.82705	0.00028270503688622293
PF04794	YdjC-like protein	2.80831	0.0002808310366417109
PF03390	2-hydroxycarboxylate transporter family	2.79584	0.0002795840364790073
PF01914	MarC family integral membrane protein	2.79311	0.0002793110364433873
PF02829	3H domain	2.78636	0.000278636036355316
PF02675	S-adenosylmethionine decarboxylase	2.73725	0.0002737250357145483
PF07081	Protein of unknown function (DUF1349)	2.71707	0.0002717070354512477
PF14870	Photosynthesis system II assembly factor YCF48	2.70405	0.00027040503528136787
PF13456	Reverse transcriptase-like	2.66288	0.00026628803474419813
PF00490	Delta-aminolevulinic acid dehydratase	2.62233	0.00026223303421511783
PF12832	MFS_1 like family	2.57133	0.0002571330335496902
PF10947	Protein of unknown function (DUF2628)	2.53436	0.0002534360330673203
PF01083	Cutinase	2.53009	0.00025300903301160707
PF06971	Putative DNA-binding protein N-terminus	2.48316	0.0002483160323992831
PF14123	Domain of unknown function (DUF4290)	2.43314	0.00024331403174664205
PF08818	Domain of unknown function (DU1801)	2.42285	0.00024228503161238227
PF13735	tRNA nucleotidyltransferase domain 2 putative	2.40331	0.0002403310313574321
PF16103	Domain of unknown function (DUF4822)	2.38891	0.00023889103116954665
PF10672	S-adenosylmethionine-dependent methyltransferase	2.37578	0.00023757803099823158
PF07355	Glycine/sarcosine/betaine reductase selenoprotein B (GRDB)	2.37294	0.00023729403096117642
PF01512	Respiratory-chain NADH dehydrogenase 51 Kd subunit	2.34481	0.00023448103059414737
PF10531	SLBB domain	2.34481	0.00023448103059414737
PF13237	4Fe-4S dicluster domain	2.34481	0.00023448103059414737
PF13375	RnfC Barrel sandwich hybrid domain	2.34481	0.00023448103059414737
PF06993	Protein of unknown function (DUF1304)	2.3182	0.0002318200302469507
PF08830	Protein of unknown function (DUF1806)	2.31539	0.00023153903021028692
PF14376	Haem-binding domain	2.30399	0.0002303990300615443
PF01184	GPR1/FUN34/yaaH family	2.28598	0.00022859802982655696
PF06144	DNA polymerase III, delta subunit	2.26614	0.00022661402956769254
PF06737	Transglycosylase-like domain	2.25519	0.0002255190294248213
PF08521	Two-component sensor kinase N-terminal	2.25248	0.00022524802938946232
PF16069	Domain of unknown function (DUF4811)	2.22833	0.00022283302907436274
PF14128	Domain of unknown function (DUF4295)	2.22043	0.0002220430289712867
PF02211	Nitrile hydratase beta subunit	2.21988	0.00022198802896411046
PF10552	ORF6C domain	2.21946	0.00022194602895863052
PF12893	Putative lumazine-binding	2.20653	0.00022065302878992497
PF08388	Group II intron, maturase-specific domain	2.16781	0.00021678102828472185
PF02698	DUF218 domain	2.15945	0.0002159450281756439
PF07457	Protein of unknown function (DUF1516)	2.09144	0.0002091440272882765
PF16270	Lipocalin-like domain (DUF4923)	2.08297	0.0002082970271777633
PF11687	Domain of unknown function (DUF3284)	2.03652	0.0002036520265717022
PF13396	Phospholipase_D-nuclease N-terminal	2.00675	0.00020067502618327507
PF04349	Periplasmic glucan biosynthesis protein, MdoG	1.9792	0.00019792002582381368
PF00614	Phospholipase D Active site motif	1.95454	0.0001954540255020598
PF04454	Encapsulating protein for peroxidase	1.93261	0.0001932610252159259
PF08006	Protein of unknown function (DUF1700)	1.89859	0.00018985902477204646
PF01149	Formamidopyrimidine-DNA glycosylase N-terminal domain	1.88951	0.00018895102465357427
PF07105	Protein of unknown function (DUF1367)	1.84886	0.00018488602412318922
PF06800	Sugar transport protein	1.82574	0.00018257402382152867
PF01747	ATP-sulfurylase	1.8218	0.00018218002377012115
PF17080	Multidrug Resistance efflux pump	1.77184	0.00017718402311826294
PF04074	YhcH/YjgK/YiaL	1.76943	0.00017694302308681823
PF00043	Glutathione S-transferase, C-terminal domain	1.71413	0.00017141302236528582
PF03748	Flagellar basal body-associated protein FliL	1.68116	0.0001681160219351064
PF04461	Protein of unknown function (DUF520)	1.67357	0.0001673570218360751
PF09926	Uncharacterized small protein (DUF2158)	1.6587	0.00016587002164205727
PF02738	Molybdopterin-binding domain of aldehyde dehydrogenase	1.64157	0.00016415702141855184
PF14319	Transposase zinc-binding domain	1.58703	0.00015870302070693563
PF04260	Protein of unknown function (DUF436)	1.55348	0.00015534802026918857
PF09860	Uncharacterized protein conserved in bacteria (DUF2087)	1.53912	0.00015391202008182504
PF01076	Plasmid recombination enzyme	1.29489	0.0001294890168952092
PF00419	Fimbrial protein	0.583354	0.00005833540761137076
