Pfam ID	Name	Copies per Million (CPM)	Relative Abundance
PF13491	4TM region of DNA translocase FtsK/SpoIIIE	182.022	0.018202200090253744
PF06508	Queuosine biosynthesis protein QueC	181.728	0.01817280009010797
PF14220	Domain of unknown function (DUF4329)	181.72	0.018172000090104
PF03950	tRNA synthetases class I (E and Q), anti-codon binding domain	181.189	0.01811890008984071
PF09381	Outer membrane protein G (OmpG)	181.171	0.018117100089831785
PF13360	PQQ-like domain	180.949	0.01809490008972171
PF07356	Protein of unknown function (DUF1481)	180.818	0.018081800089656756
PF16321	Sigma 54 modulation/S30EA ribosomal protein C terminus	179.975	0.017997500089238762
PF07759	Protein of unknown function (DUF1615)	179.945	0.017994500089223885
PF01142	tRNA pseudouridine synthase D (TruD)	179.433	0.017943300088970014
PF02696	Uncharacterized ACR, YdiU/UPF0061 family	179.39	0.017939000088948696
PF07498	Rho termination factor, N-terminal domain	179.055	0.01790550008878259
PF11700	Vacuole effluxer Atg22 like	178.975	0.01789750008874292
PF00908	dTDP-4-dehydrorhamnose 3,5-epimerase	178.779	0.017877900088645735
PF02934	GatB/GatE catalytic domain	178.682	0.01786820008859764
PF08676	MutL C terminal dimerisation domain	178.391	0.01783910008845335
PF02485	Core-2/I-Branching enzyme	178.329	0.017832900088422608
PF05738	Cna protein B-type domain	178.249	0.01782490008838294
PF10370	Domain of unknown function (DUF2437)	178.076	0.01780760008829716
PF06761	Intracellular multiplication and human macrophage-killing	178.04	0.01780400008827931
PF02119	Flagellar P-ring protein	177.961	0.01779610008824014
PF01278	Omptin family	177.904	0.017790400088211877
PF16901	C-terminal domain of alpha-glycerophosphate oxidase	177.667	0.01776670008809436
PF07166	Protein of unknown function (DUF1398)	177.663	0.01776630008809238
PF06496	Protein of unknown function (DUF1097)	177.434	0.017743400087978832
PF16916	Dimerisation domain of Zinc Transporter	177.139	0.017713900087832562
PF03572	Peptidase family S41	177.119	0.01771190008782264
PF09938	Uncharacterized protein conserved in bacteria (DUF2170)	176.96	0.017696000087743805
PF03632	Glycosyl hydrolase family 65 central catalytic domain	176.929	0.017692900087728433
PF02637	GatB domain	176.875	0.01768750008770166
PF13476	AAA domain	176.81	0.01768100008766943
PF04227	Indigoidine synthase A like protein	176.797	0.01767970008766298
PF07676	WD40-like Beta Propeller Repeat	176.731	0.017673100087630258
PF13344	Haloacid dehalogenase-like hydrolase	176.579	0.01765790008755489
PF08667	BetR domain	176.564	0.01765640008754745
PF07037	Putative transcription regulator (DUF1323)	176.36	0.017636000087446303
PF00926	3,4-dihydroxy-2-butanone 4-phosphate synthase	176.179	0.017617900087356555
PF10697	Protein of unknown function (DUF2502)	176.131	0.01761310008733275
PF12832	MFS_1 like family	176.056	0.017605600087295566
PF03808	Glycosyl transferase WecB/TagA/CpsF family	175.375	0.017537500086957897
PF08546	Ketopantoate reductase PanE/ApbA C terminal	174.699	0.017469900086622712
PF03972	MmgE/PrpD family	174.665	0.01746650008660585
PF00925	GTP cyclohydrolase II	174.66	0.017466000086603373
PF15567	Immunity protein 35	174.602	0.017460200086574614
PF11862	Domain of unknown function (DUF3382)	174.553	0.01745530008655032
PF07450	Formate hydrogenlyase maturation protein HycH	174.545	0.01745450008654635
PF03118	Bacterial RNA polymerase, alpha chain C terminal domain	174.032	0.017403200086291985
PF03869	Arc-like DNA binding domain	173.927	0.017392700086239922
PF00227	Proteasome subunit	173.847	0.017384700086200255
PF05167	Uncharacterised ACR (DUF711)	173.545	0.01735450008605051
PF04956	TrbC/VIRB2 family	173.432	0.01734320008599448
PF14785	Maltose transport system permease protein MalF P2 domain	173.273	0.017327300085915643
PF03699	Uncharacterised protein family (UPF0182)	173.218	0.01732180008588837
PF03706	Lysylphosphatidylglycerol synthase TM region	173.037	0.017303700085798627
PF00684	DnaJ central domain	172.991	0.01729910008577582
PF02310	B12 binding domain	172.843	0.01728430008570243
PF14690	zinc-finger of transposase IS204/IS1001/IS1096/IS1165	172.791	0.01727910008567665
PF02955	Prokaryotic glutathione synthetase, ATP-grasp domain	172.773	0.017277300085667722
PF05957	Bacterial protein of unknown function (DUF883)	172.738	0.01727380008565037
PF15943	Putative antitoxin of bacterial toxin-antitoxin system, YdaS/YdaT	172.609	0.01726090008558641
PF17158	Membrane-associated sensor, integral membrane domain	172.21	0.017221000085388564
PF08411	Exonuclease C-terminal	171.709	0.01717090008514015
PF04552	Sigma-54, DNA binding domain	171.55	0.017155000085061312
PF01243	Pyridoxamine 5'-phosphate oxidase	171.383	0.01713830008497851
PF07497	Rho termination factor, RNA-binding domain	171.382	0.01713820008497801
PF08379	Bacterial transglutaminase-like N-terminal region	171.281	0.017128100084927933
PF11398	Protein of unknown function (DUF2813)	171.274	0.01712740008492446
PF13188	PAS domain	171.225	0.017122500084900162
PF08525	Opacity-associated protein A N-terminal motif	171.106	0.01711060008484116
PF09587	Bacterial capsule synthesis protein PGA_cap	170.987	0.017098700084782155
PF04219	Protein of unknown function, DUF	170.881	0.017088100084729597
PF17271	TcfC Usher-like barrel domain	170.564	0.017056400084572414
PF08212	Lipocalin-like domain	170.256	0.017025600084419695
PF12790	Type VI secretion lipoprotein, VasD, EvfM, TssJ, VC_A0113	170.154	0.01701540008436912
PF06853	Protein of unknown function (DUF1249)	170.12	0.01701200008435226
PF08340	Domain of unknown function (DUF1732)	170.04	0.017004000084312593
PF09989	CoA enzyme activase uncharacterised domain (DUF2229)	169.879	0.016987900084232763
PF14542	GCN5-related N-acetyl-transferase	169.874	0.016987400084230282
PF07980	SusD family	169.811	0.016981100084199046
PF09924	Uncharacterised conserved protein (DUF2156)	169.543	0.016954300084066162
PF11739	Dicarboxylate transport	169.28	0.016928000083935756
PF06421	GTP-binding protein LepA C-terminus	169.21	0.016921000083901048
PF02817	e3 binding domain	169.172	0.016917200083882204
PF07694	5TMR of 5TMR-LYT	168.967	0.01689670008378056
PF00797	N-acetyltransferase	168.87	0.01688700008373246
PF00885	6,7-dimethyl-8-ribityllumazine synthase	168.788	0.016878800083691803
PF04393	Protein of unknown function (DUF535)	168.737	0.016873700083666513
PF08442	ATP-grasp domain	168.731	0.016873100083663536
PF02777	Iron/manganese superoxide dismutases, C-terminal domain	168.355	0.016835500083477103
PF12769	4TM region of pyridine nucleotide transhydrogenase, mitoch	168.262	0.01682620008343099
PF04288	MukE-like family	168.246	0.016824600083423055
PF00800	Prephenate dehydratase	168.206	0.01682060008340322
PF01379	Porphobilinogen deaminase, dipyromethane cofactor binding domain	168.187	0.016818700083393805
PF00829	Ribosomal prokaryotic L21 protein	168.058	0.01680580008332984
PF05971	RNA methyltransferase	168.029	0.016802900083315458
PF07237	Protein of unknown function (DUF1428)	167.927	0.016792700083264882
PF02617	ATP-dependent Clp protease adaptor protein ClpS	167.872	0.016787200083237613
PF01455	HupF/HypC family	167.859	0.016785900083231168
PF03719	Ribosomal protein S5, C-terminal domain	167.777	0.016777700083190506
PF07811	TadE-like protein	167.754	0.016775400083179105
PF01575	MaoC like domain	167.705	0.016770500083154807
PF16967	E-set like domain	167.641	0.01676410008312307
PF04353	Regulator of RNA polymerase sigma(70) subunit, Rsd/AlgQ	167.513	0.016751300083059605
PF02625	XdhC and CoxI family	167.443	0.0167443000830249
PF02556	Preprotein translocase subunit SecB	167.383	0.01673830008299515
PF00265	Thymidine kinase	167.35	0.016735000082978783
PF03641	Possible lysine decarboxylase	167.314	0.016731400082960934
PF01165	Ribosomal protein S21	167.261	0.016726100082934653
PF01323	DSBA-like thioredoxin domain	167.232	0.016723200082920275
PF08298	PrkA AAA domain	167.23	0.01672300008291928
PF09500	Putative thioesterase (yiiD_Cterm)	167.085	0.016708500082847386
PF10080	Predicted membrane protein (DUF2318)	166.707	0.01667070008265996
PF14322	Starch-binding associating with outer membrane	166.597	0.016659700082605415
PF01933	Uncharacterised protein family UPF0052	166.56	0.01665600008258707
PF14689	Sensor_kinase_SpoOB-type, alpha-helical domain	166.527	0.016652700082570707
PF08482	ATP-dependent helicase C-terminal	166.394	0.016639400082504762
PF06476	Protein of unknown function (DUF1090)	166.382	0.016638200082498812
PF08178	GnsA/GnsB toxin of bacterial toxin-antitoxin system	166.35	0.016635000082482945
PF16364	Cell surface antigen C-terminus	166.283	0.016628300082449723
PF04303	PrpF protein	166.171	0.016617100082394188
PF01119	DNA mismatch repair protein, C-terminal domain	166.076	0.016607600082347084
PF04751	Protein of unknown function (DUF615)	166.033	0.016603300082325762
PF01187	Macrophage migration inhibitory factor (MIF)	165.942	0.016594200082280644
PF07305	Protein of unknown function (DUF1454)	165.937	0.016593700082278163
PF13409	Glutathione S-transferase, N-terminal domain	165.752	0.016575200082186433
PF17113	Regulatory signalling modulator protein AmpE	165.604	0.01656040008211305
PF08348	YheO-like PAS domain	165.44	0.01654400008203173
PF00420	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	165.429	0.016542900082026274
PF05951	Bacterial protein of unknown function (DUF882)	165.415	0.016541500082019333
PF08206	Ribonuclease B OB domain	165.407	0.01654070008201537
PF11380	Stealth protein CR2, conserved region 2	165.244	0.016524400081934544
PF17101	Stealth protein CR1, conserved region 1	165.244	0.016524400081934544
PF05857	TraX protein	164.897	0.01648970008176249
PF10887	Protein of unknown function (DUF2686)	164.868	0.01648680008174811
PF02604	Antitoxin Phd_YefM, type II toxin-antitoxin system	164.81	0.016481000081719353
PF10128	Glucose-6-phosphate dehydrogenase subunit	164.599	0.01645990008161473
PF01985	CRS1 / YhbY (CRM) domain	164.561	0.016456100081595888
PF04963	Sigma-54 factor, core binding domain	164.289	0.016428900081461018
PF13181	Tetratricopeptide repeat	164.163	0.016416300081398542
PF02568	Thiamine biosynthesis protein (ThiI)	164.036	0.01640360008133557
PF03976	Polyphosphate kinase 2 (PPK2)	164.029	0.016402900081332102
PF07731	Multicopper oxidase	163.912	0.016391200081274086
PF03350	Uncharacterized protein family, UPF0114	163.793	0.016379300081215083
PF05876	Phage terminase large subunit (GpA)	163.261	0.016326100080951297
PF08867	FRG domain	162.999	0.016299900080821383
PF05936	Bacterial Type VI secretion, VC_A0110, EvfL, ImpJ, VasE	162.884	0.016288400080764362
PF14748	Pyrroline-5-carboxylate reductase dimerisation	162.248	0.01622480008044901
PF04748	Divergent polysaccharide deacetylase	162.179	0.016217900080414797
PF09330	D-lactate dehydrogenase, membrane binding	162.124	0.016212400080387525
PF13116	Protein of unknown function	161.89	0.016189000080271496
PF02384	N-6 DNA Methylase	161.859	0.016185900080256128
PF04309	Glycerol-3-phosphate responsive antiterminator	161.754	0.01617540008020406
PF00183	Hsp90 protein	161.435	0.01614350008004589
PF01939	Endonuclease NucS	161.016	0.016101600079838133
PF04345	Chorismate lyase	160.993	0.01609930007982673
PF06426	Serine acetyltransferase, N-terminal	160.878	0.016087800079769708
PF00444	Ribosomal protein L36	160.823	0.01608230007974244
PF01865	Protein of unknown function DUF47	160.759	0.0160759000797107
PF17289	Terminase RNaseH-like domain	160.62	0.016062000079641783
PF12724	Flavodoxin domain	160.215	0.01602150007944097
PF00668	Condensation domain	159.986	0.01599860007932742
PF04357	TamB, inner membrane protein subunit of TAM complex	159.917	0.01599170007929321
PF06147	Protein of unknown function (DUF968)	159.637	0.01596370007915437
PF01584	CheW-like domain	159.487	0.015948700079079996
PF12802	MarR family	159.359	0.01593590007901653
PF08361	MAATS-type transcriptional repressor, C-terminal region	159.165	0.015916500078920336
PF01722	BolA-like protein	159.062	0.015906200078869264
PF02622	Uncharacterized ACR, COG1678	159.004	0.015900400078840502
PF01816	Leucine rich repeat variant	158.747	0.015874700078713076
PF09019	EcoRII C terminal	158.678	0.015867800078678863
PF01219	Prokaryotic diacylglycerol kinase	158.485	0.015848500078583166
PF09913	Predicted membrane protein (DUF2142)	158.483	0.015848300078582175
PF06912	Protein of unknown function (DUF1275)	158.349	0.01583490007851573
PF03119	NAD-dependent DNA ligase C4 zinc finger domain	158.18	0.015818000078431933
PF16353	Domain of unknown function(DUF4981)	158.072	0.015807200078378384
PF07532	Bacterial Ig-like domain (group 4)	157.802	0.015780200078244506
PF04166	Pyridoxal phosphate biosynthetic protein PdxA	157.729	0.01577290007820831
PF09829	Uncharacterized protein conserved in bacteria (DUF2057)	157.636	0.015763600078162195
PF06005	Cell division protein ZapB	157.579	0.015757900078133935
PF11392	Protein of unknown function (DUF2877)	157.565	0.01575650007812699
PF09317	Domain of unknown function (DUF1974)	157.45	0.01574500007806997
PF07685	CobB/CobQ-like glutamine amidotransferase domain	157.352	0.01573520007802138
PF12917	HD containing hydrolase-like enzyme	157.329	0.015732900078009975
PF12323	Helix-turn-helix domain	157.191	0.01571910007794155
PF00931	NB-ARC domain	157.105	0.015710500077898905
PF03594	Benzoate membrane transport protein	157.098	0.015709800077895436
PF00585	C-terminal regulatory domain of Threonine dehydratase	156.996	0.01569960007784486
PF06674	Protein of unknown function (DUF1176)	156.881	0.01568810007778784
PF01313	Bacterial export proteins, family 3	156.856	0.01568560007777544
PF07703	Alpha-2-macroglobulin bait region domain	156.826	0.015682600077760563
PF10662	Ethanolamine utilisation - propanediol utilisation	156.548	0.015654800077622724
PF02668	Taurine catabolism dioxygenase TauD, TfdA family	156.532	0.015653200077614792
PF03255	Acetyl co-enzyme A carboxylase carboxyltransferase alpha subunit	156.435	0.015643500077566694
PF10458	Valyl tRNA synthetase tRNA binding arm	156.383	0.01563830007754091
PF05192	MutS domain III	156.245	0.015624500077472483
PF03692	Putative zinc- or iron-chelating domain	156.11	0.015611000077405545
PF01931	Protein of unknown function DUF84	156.103	0.015610300077402077
PF16874	Glycosyl hydrolase family 36 C-terminal domain	155.982	0.015598200077342078
PF14196	L-2-amino-thiazoline-4-carboxylic acid hydrolase	155.881	0.015588100077291996
PF05639	Pup-like protein	155.71	0.01557100007720721
PF04977	Septum formation initiator	155.699	0.015569900077201757
PF16325	Peptidase family U32 C-terminal domain	155.664	0.0155664000771844
PF10062	Predicted secreted protein (DUF2300)	155.626	0.01556260007716556
PF11656	YjbD family (DUF3811)	155.27	0.015527000076989041
PF01502	Phosphoribosyl-AMP cyclohydrolase	155.25	0.015525000076979122
PF08007	Cupin superfamily protein	155.227	0.015522700076967717
PF02902	Ulp1 protease family, C-terminal catalytic domain	155.155	0.015515500076932018
PF17209	Hfq protein	155.07	0.015507000076889871
PF17155	Gammaproteobacterial periplasmic sensor domain	154.98	0.015498000076845245
PF10707	PhoP regulatory network protein YrbL	154.89	0.015489000076800619
PF13521	AAA domain	154.875	0.015487500076793184
PF07361	Cytochrome b562	154.51	0.0154510000766122
PF07063	Domain of unknown function (DUF1338)	154.369	0.01543690007654229
PF16168	Adhesin of bacterial autotransporter system, probable stalk	154.323	0.015432300076519481
PF13569	Domain of unknown function (DUF4132)	154.283	0.015428300076499646
PF08349	Protein of unknown function (DUF1722)	154.236	0.01542360007647634
PF03147	Ferredoxin-fold anticodon binding domain	154.195	0.01541950007645601
PF16658	Class II release factor RF3, C-terminal domain	154.165	0.015416500076441138
PF12089	Transmembrane domain of unknown function (DUF3566)	154.114	0.01541140007641585
PF01619	Proline dehydrogenase	154.058	0.01540580007638808
PF13286	Phosphohydrolase-associated domain	153.763	0.01537630007624181
PF17153	Periplasmic sensor domain, extracellular	153.759	0.015375900076239827
PF02674	Colicin V production protein	153.653	0.015365300076187265
PF10798	Biofilm development protein YmgB/AriR	153.651	0.015365100076186276
PF10971	Protein of unknown function (DUF2773)	153.643	0.015364300076182308
PF06754	Phosphonate metabolism protein PhnG	153.448	0.015344800076085621
PF12566	Protein of unknown function (DUF3748)	153.332	0.015333200076028102
